timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-21T14:12:12.185979,2026-07-21,14:12:12,NIFTY21JUL2624100PE,PE,24100.0,3.85,3.8,0.05,1.3158,12.65,18.15,2.0,-8.8,-69.5652,14.3,1.85,24163.15,297,78,14,12,False,False,True,0.35,1.6,-0.45,19.93,,False,False,True,1.53,19.97,False,True,3 Inside Up,0.65,0.85,True,False,False,False,False,False,0.0,-1.1
2026-07-21T14:12:38.311719,2026-07-21,14:12:38,NIFTY21JUL2624100PE,PE,24100.0,2.75,3.85,-1.1,-28.5714,12.65,18.15,2.0,-9.9,-78.2609,15.4,0.75,24168.0,297,78,14,12,False,False,True,0.05,1.7,-1.0,14.95,,False,False,True,1.57,19.97,False,True,,1.1,0.5,False,True,False,False,False,False,0.45,0.9
2026-07-21T14:13:04.365810,2026-07-21,14:13:04,NIFTY21JUL2624100PE,PE,24100.0,2.9,2.75,0.15,5.4545,12.65,18.15,2.0,-9.75,-77.0751,15.25,0.9,24168.1,298,77,14,13,False,False,True,-1.1,0.5,-0.9,15.11,,False,False,True,1.57,19.97,False,True,,1.1,0.36,False,True,False,False,False,False,0.3,1.05
2026-07-21T14:13:30.353663,2026-07-21,14:13:30,NIFTY21JUL2624100PE,PE,24100.0,3.2,2.9,0.3,10.3448,12.65,18.15,2.0,-9.45,-74.7036,14.95,1.2,24166.65,298,77,14,13,False,False,True,0.15,0.3,-1.15,16.19,,False,False,True,1.57,19.97,False,True,Doji,1.1,0.09,False,True,False,False,False,False,0.2,0.75
2026-07-21T14:13:56.279381,2026-07-21,14:13:56,NIFTY21JUL2624100PE,PE,24100.0,3.2,3.2,0.0,0.0,12.65,18.15,2.0,-9.45,-74.7036,14.95,1.2,24164.65,298,77,14,13,False,False,True,0.3,0.25,-0.85,16.19,,False,False,True,1.57,19.97,False,True,Doji,1.1,0.09,False,True,False,False,False,False,0.2,0.75
2026-07-21T14:14:22.211020,2026-07-21,14:14:22,NIFTY21JUL2624100PE,PE,24100.0,3.4,3.2,0.2,6.25,12.65,18.15,2.0,-9.25,-73.1225,14.75,1.4,24164.5,299,76,14,14,False,False,True,0.0,0.15,-1.5,17.38,,False,False,True,1.57,19.97,False,True,Doji,1.1,0.09,True,False,False,False,False,False,0.0,0.55
2026-07-21T14:14:48.156407,2026-07-21,14:14:48,NIFTY21JUL2624100PE,PE,24100.0,3.35,3.4,-0.05,-1.4706,12.65,18.15,2.0,-9.3,-73.5178,14.8,1.35,24162.65,299,76,14,14,False,False,True,0.2,0.1,-1.1,17.08,,False,False,True,1.57,19.97,False,True,Doji,1.1,0.05,True,False,False,False,False,False,0.0,0.6
2026-07-21T14:15:14.146569,2026-07-21,14:15:14,NIFTY21JUL2624100PE,PE,24100.0,2.85,3.35,-0.5,-14.9254,12.65,18.15,2.0,-9.8,-77.4704,15.3,0.85,24165.65,300,75,14,15,False,False,True,-0.05,0.0,-0.2,18.46,,False,False,True,1.43,18.57,False,True,,,,False,False,False,False,False,False,0.1,1.1
2026-07-21T14:15:40.107010,2026-07-21,14:15:40,NIFTY21JUL2624100PE,PE,24100.0,2.95,2.85,0.1,3.5088,12.65,18.15,2.0,-9.7,-76.6798,15.2,0.95,24168.6,300,75,14,15,False,False,True,-0.5,-0.35,0.0,18.6,,False,False,True,1.43,18.57,False,True,Marubozu Bull,0.1,1.0,True,False,False,False,False,False,0.4,1.0
2026-07-21T14:16:06.112250,2026-07-21,14:16:06,NIFTY21JUL2624100PE,PE,24100.0,2.9,2.95,-0.05,-1.6949,12.65,18.15,2.0,-9.75,-77.0751,15.25,0.9,24168.6,301,74,14,16,False,False,True,0.1,-0.5,0.25,18.53,,False,False,True,1.43,18.57,False,True,,0.1,0.5,True,False,False,False,False,False,0.6,1.05
2026-07-21T14:16:32.010746,2026-07-21,14:16:32,NIFTY21JUL2624100PE,PE,24100.0,3.35,2.9,0.45,15.5172,12.65,18.15,2.0,-9.3,-73.5178,14.8,1.35,24165.1,301,74,14,16,False,False,True,-0.05,-0.9,0.3,19.2,,False,False,True,1.43,18.57,False,True,Marubozu Bull,0.5,1.0,True,False,False,False,False,False,0.3,-1.35
2026-07-21T14:16:58.017826,2026-07-21,14:16:58,NIFTY21JUL2624100PE,PE,24100.0,3.5,3.35,0.15,4.4776,12.65,18.15,2.0,-9.15,-72.332,14.65,1.5,24166.55,301,74,14,16,False,False,True,0.45,-0.5,0.4,20.16,,False,False,True,1.45,18.57,False,True,Marubozu Bull,0.65,1.0,True,False,False,False,False,False,0.45,-1.5
2026-07-21T14:17:23.966464,2026-07-21,14:17:23,NIFTY21JUL2624100PE,PE,24100.0,3.65,3.5,0.15,4.2857,12.65,18.15,2.0,-9.0,-71.1462,14.5,1.65,24160.6,302,73,14,17,False,False,True,0.15,0.75,0.95,21.09,,False,False,True,1.47,18.57,False,True,Marubozu Bull,0.8,1.0,True,False,False,False,False,False,0.3,-1.65
2026-07-21T14:17:49.942791,2026-07-21,14:17:49,NIFTY21JUL2624100PE,PE,24100.0,3.95,3.65,0.3,8.2192,12.65,18.15,2.0,-8.7,-68.7747,14.2,1.95,24156.65,302,73,14,17,False,False,True,0.15,0.75,1.25,22.9,,False,False,True,1.51,18.34,False,True,Marubozu Bull,1.1,1.0,True,False,False,False,False,False,0.0,-1.95
2026-07-21T14:18:15.939086,2026-07-21,14:18:15,NIFTY21JUL2624100PE,PE,24100.0,2.95,3.95,-1.0,-25.3165,12.65,18.15,2.0,-9.7,-76.6798,15.2,0.95,24165.1,303,72,14,18,False,False,True,0.3,0.75,1.75,18.6,,False,False,True,1.51,18.34,False,True,Doji,1.1,0.09,True,False,False,False,False,False,0.5,-0.95
2026-07-21T14:18:41.881853,2026-07-21,14:18:41,NIFTY21JUL2624100PE,PE,24100.0,3.35,2.95,0.4,13.5593,12.65,18.15,2.0,-9.3,-73.5178,14.8,1.35,24160.05,303,72,14,18,False,False,True,-1.0,-0.25,0.65,19.2,,False,False,True,1.51,18.34,False,True,,1.1,0.45,True,False,False,False,False,False,0.1,-1.35
2026-07-21T14:19:08.079376,2026-07-21,14:19:08,NIFTY21JUL2624100PE,PE,24100.0,3.45,3.35,0.1,2.9851,12.65,18.15,2.0,-9.2,-72.7273,14.7,1.45,24161.2,304,71,14,19,False,False,True,0.4,-0.05,0.85,19.84,,False,False,True,1.51,18.34,False,True,,1.1,0.55,True,False,False,False,False,False,0.0,-1.45
2026-07-21T14:19:33.999497,2026-07-21,14:19:33,NIFTY21JUL2624100PE,PE,24100.0,2.85,3.45,-0.6,-17.3913,12.65,18.15,2.0,-9.8,-77.4704,15.3,0.85,24168.45,304,71,14,19,False,False,True,0.1,0.1,1.2,18.46,,False,False,True,1.51,18.34,False,True,Doji,1.1,0.0,False,False,False,False,False,False,0.0,-0.9
2026-07-21T14:19:59.952816,2026-07-21,14:19:59,NIFTY21JUL2624100PE,PE,24100.0,2.65,2.85,-0.2,-7.0175,12.65,18.15,2.0,-10.0,-79.0514,15.5,0.65,24171.9,304,71,14,19,False,False,True,-0.6,0.0,0.45,18.18,,False,False,True,1.54,18.57,False,True,Shooting Star,1.3,0.15,False,True,False,False,False,False,0.0,-0.75
2026-07-21T14:20:25.987557,2026-07-21,14:20:25,NIFTY21JUL2624100PE,PE,24100.0,2.5,2.65,-0.15,-5.6604,12.65,18.15,2.0,-10.15,-80.2372,15.65,0.5,24169.55,305,70,14,20,False,False,True,-0.2,-0.3,0.45,18.53,,False,False,True,1.35,17.68,False,True,,,,False,False,False,False,False,False,0.0,-0.6
2026-07-21T14:20:51.930775,2026-07-21,14:20:51,NIFTY21JUL2624100PE,PE,24100.0,2.0,2.5,-0.5,-20.0,12.65,18.15,2.0,-10.65,-84.1897,16.15,0.0,24174.75,305,70,14,20,False,False,True,-0.15,-0.4,0.5,17.84,,False,False,True,1.42,18.65,False,True,Marubozu Bear,0.5,1.0,False,True,False,False,False,False,0.35,0.35
2026-07-21T14:21:17.887376,2026-07-21,14:21:17,NIFTY21JUL2624100PE,PE,24100.0,2.15,2.0,0.15,7.5,12.65,18.15,2.0,-10.5,-83.004,16.0,0.15,24172.45,306,69,14,21,False,False,True,-0.5,-1.35,-0.05,18.05,,False,False,True,1.42,18.65,False,True,,0.5,0.7,False,True,False,False,False,False,0.2,-0.25
2026-07-21T14:21:43.870323,2026-07-21,14:21:43,NIFTY21JUL2624100PE,PE,24100.0,2.35,2.15,0.2,9.3023,12.65,18.15,2.0,-10.3,-81.4229,15.8,0.35,24170.85,306,69,14,21,False,False,True,0.15,-1.35,0.05,18.32,,False,False,True,1.42,18.65,False,True,Hanging Man,0.5,0.3,False,True,False,False,False,False,0.0,-0.45
2026-07-21T14:22:10.036543,2026-07-21,14:22:10,NIFTY21JUL2624100PE,PE,24100.0,2.1,2.35,-0.25,-10.6383,12.65,18.15,2.0,-10.55,-83.3992,16.05,0.1,24170.35,307,68,14,22,False,False,True,0.2,-1.3,0.15,17.98,,False,False,True,1.42,18.65,False,True,,0.5,0.8,False,True,False,False,False,False,0.0,-0.2
2026-07-21T14:22:36.046347,2026-07-21,14:22:36,NIFTY21JUL2624100PE,PE,24100.0,2.1,2.1,0.0,0.0,12.65,18.15,2.0,-10.55,-83.3992,16.05,0.1,24172.75,307,68,14,22,False,False,True,-0.25,-1.85,-0.05,17.98,,False,False,True,1.42,18.65,False,True,,0.5,0.8,False,True,False,False,False,False,0.0,-0.2
2026-07-21T14:23:02.018590,2026-07-21,14:23:02,NIFTY21JUL2624100PE,PE,24100.0,2.1,2.1,0.0,0.0,12.65,18.15,2.0,-10.55,-83.3992,16.05,0.1,24173.6,308,67,14,23,False,False,True,0.0,-0.85,-0.15,17.98,,False,False,True,1.42,18.65,False,True,,0.5,0.8,False,True,False,False,False,False,0.0,-0.2
2026-07-21T14:23:28.005143,2026-07-21,14:23:28,NIFTY21JUL2624100PE,PE,24100.0,2.0,2.1,-0.1,-4.7619,12.65,18.15,2.0,-10.65,-84.1897,16.15,0.0,24174.65,308,67,14,23,False,False,True,0.0,-1.25,-0.5,17.84,,False,False,True,1.42,18.65,False,True,Marubozu Bear,0.5,1.0,False,True,False,False,False,False,0.1,-0.3
2026-07-21T14:23:53.948258,2026-07-21,14:23:53,NIFTY21JUL2624100PE,PE,24100.0,2.1,2.0,0.1,5.0,12.65,18.15,2.0,-10.55,-83.3992,16.05,0.1,24175.25,308,67,14,23,False,False,True,-0.1,-1.45,-0.95,17.98,,False,False,True,1.42,18.65,False,True,,0.5,0.8,False,True,False,False,False,False,0.0,-0.4
2026-07-21T14:24:19.877510,2026-07-21,14:24:19,NIFTY21JUL2624100PE,PE,24100.0,1.95,2.1,-0.15,-7.1429,12.65,18.15,1.95,-10.7,-84.585,16.2,0.0,24176.7,309,66,14,24,False,False,True,0.1,-0.75,-0.95,17.78,,False,False,True,1.42,18.74,False,True,Marubozu Bear,0.55,1.0,False,True,False,False,False,False,0.15,0.25
2026-07-21T14:24:45.845910,2026-07-21,14:24:45,NIFTY21JUL2624100PE,PE,24100.0,1.9,1.95,-0.05,-2.5641,12.65,18.15,1.9,-10.75,-84.9802,16.25,0.0,24174.85,309,66,14,24,False,False,True,-0.15,-0.7,-1.35,17.71,,False,False,True,1.43,18.83,False,True,Marubozu Bear,0.6,1.0,False,True,False,False,False,False,0.3,0.3
2026-07-21T14:25:11.794568,2026-07-21,14:25:11,NIFTY21JUL2624100PE,PE,24100.0,2.1,1.9,0.2,10.5263,12.65,18.15,1.9,-10.55,-83.3992,16.05,0.2,24175.55,310,65,14,25,False,False,True,-0.05,-0.6,-1.45,19.7,,False,False,True,1.27,19.05,False,True,,,,False,False,False,False,False,False,0.1,-0.4
2026-07-21T14:25:37.689913,2026-07-21,14:25:37,NIFTY21JUL2624100PE,PE,24100.0,2.2,2.1,0.1,4.7619,12.65,18.15,1.9,-10.45,-82.6087,15.95,0.3,24173.85,310,65,14,25,False,False,True,0.2,0.1,-1.1,20.3,,False,False,True,1.28,19.05,False,True,Marubozu Bull,0.1,1.0,True,False,False,False,False,False,0.0,-0.5
2026-07-21T14:26:03.903837,2026-07-21,14:26:03,NIFTY21JUL2624100PE,PE,24100.0,2.15,2.2,-0.05,-2.2727,12.65,18.15,1.9,-10.5,-83.004,16.0,0.25,24173.2,311,64,14,26,False,False,True,0.1,0.05,-1.25,20.0,,False,False,True,1.28,19.05,False,True,Bull Harami,0.1,0.5,True,False,False,False,False,False,0.0,-0.45
2026-07-21T14:26:29.830516,2026-07-21,14:26:29,NIFTY21JUL2624100PE,PE,24100.0,2.1,2.15,-0.05,-2.3256,12.65,18.15,1.9,-10.55,-83.3992,16.05,0.2,24174.2,311,64,14,26,False,False,True,-0.05,-0.2,-1.65,19.7,,False,False,True,1.28,19.05,False,True,Doji,0.1,0.0,False,False,False,False,False,False,0.05,0.45
2026-07-21T14:26:55.775578,2026-07-21,14:26:55,NIFTY21JUL2624100PE,PE,24100.0,2.15,2.1,0.05,2.381,12.65,18.15,1.9,-10.5,-83.004,16.0,0.25,24170.5,311,64,14,26,False,False,True,-0.05,0.0,-1.75,20.0,,False,False,True,1.28,19.05,False,True,Bull Harami,0.1,0.5,True,False,False,False,False,False,0.0,-0.45
2026-07-21T14:27:21.739379,2026-07-21,14:27:21,NIFTY21JUL2624100PE,PE,24100.0,1.95,2.15,-0.2,-9.3023,12.65,18.15,1.9,-10.7,-84.585,16.2,0.05,24173.3,312,63,14,27,False,False,True,0.05,0.05,-0.6,18.77,,False,False,True,1.28,19.05,False,True,,0.25,0.6,False,True,False,False,False,False,0.0,0.6
2026-07-21T14:27:47.674672,2026-07-21,14:27:47,NIFTY21JUL2624100PE,PE,24100.0,1.9,1.95,-0.05,-2.5641,12.65,18.15,1.9,-10.75,-84.9802,16.25,0.0,24172.9,312,63,14,27,False,False,True,-0.2,-0.15,-0.95,18.46,,False,False,True,1.28,19.05,False,True,,0.3,0.67,False,True,False,False,False,False,0.0,0.65
2026-07-21T14:28:13.637449,2026-07-21,14:28:13,NIFTY21JUL2624100PE,PE,24100.0,1.7,1.9,-0.2,-10.5263,12.65,18.15,1.7,-10.95,-86.5613,16.45,0.0,24177.1,313,62,14,28,False,False,True,-0.05,-0.1,-1.3,18.18,,False,False,True,1.31,19.44,False,True,,0.5,0.8,False,True,False,False,False,False,0.25,0.85
2026-07-21T14:28:39.551751,2026-07-21,14:28:39,NIFTY21JUL2624100PE,PE,24100.0,1.8,1.7,0.1,5.8824,12.65,18.15,1.7,-10.85,-85.7708,16.35,0.1,24176.8,313,62,14,28,False,False,True,-0.2,-0.4,-1.5,18.32,,False,False,True,1.31,19.44,False,True,,0.5,0.6,False,True,False,False,False,False,0.2,0.75
2026-07-21T14:29:05.731442,2026-07-21,14:29:05,NIFTY21JUL2624100PE,PE,24100.0,1.95,1.8,0.15,8.3333,12.65,18.15,1.7,-10.7,-84.585,16.2,0.25,24175.4,314,61,14,29,False,False,True,0.1,-0.15,-1.6,18.77,,False,False,True,1.31,19.44,False,True,,0.5,0.3,False,True,False,False,False,False,0.15,0.6
2026-07-21T14:29:31.677826,2026-07-21,14:29:31,NIFTY21JUL2624100PE,PE,24100.0,2.0,1.95,0.05,2.5641,12.65,18.15,1.7,-10.65,-84.1897,16.15,0.3,24172.55,314,61,14,29,False,False,True,0.15,0.05,-1.4,19.08,,False,False,True,1.31,19.44,False,True,Spinning Top,0.5,0.2,False,True,False,False,False,False,0.5,0.55
2026-07-21T14:29:57.593835,2026-07-21,14:29:57,NIFTY21JUL2624100PE,PE,24100.0,2.1,2.0,0.1,5.0,12.65,18.15,1.7,-10.55,-83.3992,16.05,0.4,24170.0,314,61,14,29,False,False,True,0.05,-0.1,-0.85,19.7,,False,False,True,1.31,19.44,False,True,Doji,0.5,0.0,False,False,False,False,False,False,0.45,0.5
2026-07-21T14:30:23.624733,2026-07-21,14:30:23,NIFTY21JUL2624100PE,PE,24100.0,2.5,2.1,0.4,19.0476,12.65,18.15,1.7,-10.15,-80.2372,15.65,0.8,24164.6,315,60,14,30,False,False,True,0.1,-0.1,-0.85,30.15,,False,False,True,1.19,18.99,False,True,,,,False,False,False,False,False,False,0.05,-0.65
2026-07-21T14:30:49.619336,2026-07-21,14:30:49,NIFTY21JUL2624100PE,PE,24100.0,2.55,2.5,0.05,2.0,12.65,18.15,1.7,-10.1,-79.8419,15.6,0.85,24164.05,315,60,14,30,False,False,True,0.4,0.35,-0.4,30.5,,False,False,True,1.19,18.84,False,True,Marubozu Bull,0.05,1.0,True,False,False,False,False,False,0.0,-0.7
2026-07-21T14:31:15.561446,2026-07-21,14:31:15,NIFTY21JUL2624100PE,PE,24100.0,2.25,2.55,-0.3,-11.7647,12.65,18.15,1.7,-10.4,-82.2134,15.9,0.55,24164.8,316,59,14,31,False,False,True,0.05,0.45,-0.8,28.35,,False,False,True,1.19,18.84,False,True,,0.3,0.83,False,True,False,False,False,False,0.0,-0.4
2026-07-21T14:31:41.529963,2026-07-21,14:31:41,NIFTY21JUL2624100PE,PE,24100.0,2.05,2.25,-0.2,-8.8889,12.65,18.15,1.7,-10.6,-83.7945,16.1,0.35,24167.5,316,59,14,31,False,False,True,-0.3,0.1,-1.25,27.08,,False,False,True,1.2,18.84,False,True,,0.5,0.9,False,True,False,False,False,False,0.0,0.55
2026-07-21T14:32:07.686668,2026-07-21,14:32:07,NIFTY21JUL2624100PE,PE,24100.0,1.85,2.05,-0.2,-9.7561,12.65,18.15,1.7,-10.8,-85.3755,16.3,0.15,24173.9,317,58,14,32,False,False,True,-0.2,0.1,-1.6,26.53,,False,False,True,1.23,18.84,False,True,,0.7,0.93,False,True,False,False,False,False,0.25,1.45
2026-07-21T14:32:33.602982,2026-07-21,14:32:33,NIFTY21JUL2624100PE,PE,24100.0,2.05,1.85,0.2,10.8108,12.65,18.15,1.7,-10.6,-83.7945,16.1,0.35,24173.65,317,58,14,32,False,False,True,-0.2,-0.05,-2.1,27.08,,False,False,True,1.23,18.84,False,True,,0.7,0.64,False,True,False,False,False,False,0.2,1.25
2026-07-21T14:32:59.508890,2026-07-21,14:32:59,NIFTY21JUL2624100PE,PE,24100.0,2.1,2.05,0.05,2.439,12.65,18.15,1.7,-10.55,-83.3992,16.05,0.4,24171.6,317,58,14,32,False,False,True,0.2,0.35,-0.9,27.23,,False,False,True,1.23,18.84,False,True,,0.7,0.57,False,True,False,False,False,False,0.2,1.2
2026-07-21T14:33:25.484114,2026-07-21,14:33:25,NIFTY21JUL2624100PE,PE,24100.0,2.25,2.1,0.15,7.1429,12.65,18.15,1.7,-10.4,-82.2134,15.9,0.55,24171.0,318,57,14,33,False,False,True,0.05,0.3,-1.25,28.35,,False,False,True,1.23,18.84,False,True,,0.7,0.36,False,True,False,False,False,False,0.25,1.05
2026-07-21T14:33:51.433702,2026-07-21,14:33:51,NIFTY21JUL2624100PE,PE,24100.0,2.3,2.25,0.05,2.2222,12.65,18.15,1.7,-10.35,-81.8182,15.85,0.6,24168.35,318,57,14,33,False,False,True,0.15,0.3,-1.2,28.72,,False,False,True,1.23,18.84,False,True,Spinning Top,0.7,0.29,False,True,False,False,False,False,0.3,1.0
2026-07-21T14:34:17.321108,2026-07-21,14:34:17,NIFTY21JUL2624100PE,PE,24100.0,2.5,2.3,0.2,8.6957,12.65,18.15,1.7,-10.15,-80.2372,15.65,0.8,24168.45,319,56,14,34,False,False,True,0.05,0.3,-0.55,30.15,,False,False,True,1.23,18.84,False,True,Doji,0.7,0.0,False,False,False,False,False,False,0.1,0.8
2026-07-21T14:34:43.299860,2026-07-21,14:34:43,NIFTY21JUL2624100PE,PE,24100.0,2.6,2.5,0.1,4.0,12.65,18.15,1.7,-10.05,-79.4466,15.55,0.9,24166.65,319,56,14,34,False,False,True,0.2,0.4,-0.15,30.85,,False,False,True,1.23,18.7,False,True,Hammer,0.75,0.13,True,False,False,False,False,False,0.0,0.7
2026-07-21T14:35:09.575321,2026-07-21,14:35:09,NIFTY21JUL2624100PE,PE,24100.0,2.6,2.6,0.0,0.0,12.65,18.15,1.7,-10.05,-79.4466,15.55,0.9,24168.3,320,55,14,35,False,False,True,0.1,0.1,0.1,33.33,,False,False,True,1.07,18.05,False,True,,,,False,False,False,False,False,False,0.0,0.7
2026-07-21T14:35:35.577893,2026-07-21,14:35:35,NIFTY21JUL2624100PE,PE,24100.0,2.1,2.6,-0.5,-19.2308,12.65,18.15,1.7,-10.55,-83.3992,16.05,0.4,24169.15,320,55,14,35,False,False,True,0.0,0.05,0.6,31.63,,False,False,True,1.14,18.05,False,True,Marubozu Bear,0.5,1.0,False,True,False,False,False,False,0.1,1.2
2026-07-21T14:36:01.642094,2026-07-21,14:36:01,NIFTY21JUL2624100PE,PE,24100.0,1.95,2.1,-0.15,-7.1429,12.65,18.15,1.7,-10.7,-84.585,16.2,0.25,24173.45,321,54,14,36,False,False,True,-0.5,-0.15,-0.05,31.16,,False,False,True,1.16,18.05,False,True,Marubozu Bear,0.65,1.0,False,True,False,False,False,False,1.35,1.35
2026-07-21T14:36:27.930759,2026-07-21,14:36:27,NIFTY21JUL2624100PE,PE,24100.0,2.2,1.95,0.25,12.8205,12.65,18.15,1.7,-10.45,-82.6087,15.95,0.5,24172.85,321,54,14,36,False,False,True,-0.15,-0.1,-0.4,31.96,,False,False,True,1.16,18.05,False,True,Tweezer Top,0.65,0.62,False,True,False,False,False,False,1.1,1.1
2026-07-21T14:36:53.867204,2026-07-21,14:36:53,NIFTY21JUL2624100PE,PE,24100.0,3.3,2.2,1.1,50.0,12.65,18.15,1.7,-9.35,-73.913,14.85,1.6,24162.55,321,54,14,36,False,False,True,0.25,0.35,0.1,38.0,,False,False,True,1.25,16.4,False,True,,1.35,0.52,True,False,False,False,False,False,0.0,-0.95
2026-07-21T14:37:19.807354,2026-07-21,14:37:19,NIFTY21JUL2624100PE,PE,24100.0,2.6,3.3,-0.7,-21.2121,12.65,18.15,1.7,-10.05,-79.4466,15.55,0.9,24159.15,322,53,14,37,False,False,True,1.1,1.25,1.2,33.33,,False,False,True,1.25,16.4,False,True,Doji,1.35,0.0,False,False,False,False,False,False,0.15,-0.55
2026-07-21T14:37:45.768429,2026-07-21,14:37:45,NIFTY21JUL2624100PE,PE,24100.0,2.75,2.6,0.15,5.7692,12.65,18.15,1.7,-9.9,-78.2609,15.4,1.05,24159.25,322,53,14,37,False,False,True,-0.7,0.5,0.5,34.39,,False,False,True,1.25,16.4,False,True,Spinning Top,1.35,0.11,True,False,False,False,False,False,0.15,-0.7
2026-07-21T14:38:11.686042,2026-07-21,14:38:11,NIFTY21JUL2624100PE,PE,24100.0,2.6,2.75,-0.15,-5.4545,12.65,18.15,1.7,-10.05,-79.4466,15.55,0.9,24159.95,323,52,14,38,False,False,True,0.15,0.5,0.75,33.33,,False,False,True,1.25,16.4,False,True,Doji,1.35,0.0,False,False,False,False,False,False,0.3,-0.75
2026-07-21T14:38:37.615722,2026-07-21,14:38:37,NIFTY21JUL2624100PE,PE,24100.0,2.9,2.6,0.3,11.5385,12.65,18.15,1.7,-9.75,-77.0751,15.25,1.2,24158.75,323,52,14,38,False,False,True,-0.15,0.3,0.5,35.42,,False,False,True,1.25,16.4,False,True,Spinning Top,1.35,0.22,True,False,False,False,False,False,0.05,-1.15
2026-07-21T14:39:03.614858,2026-07-21,14:39:03,NIFTY21JUL2624100PE,PE,24100.0,2.75,2.9,-0.15,-5.1724,12.65,18.15,1.7,-9.9,-78.2609,15.4,1.05,24160.2,324,51,14,39,False,False,True,0.3,0.4,0.95,34.39,,False,False,True,1.25,16.4,False,True,Spinning Top,1.35,0.11,True,False,False,False,False,False,0.2,-1.0
2026-07-21T14:39:29.539691,2026-07-21,14:39:29,NIFTY21JUL2624100PE,PE,24100.0,2.95,2.75,0.2,7.2727,12.65,18.15,1.7,-9.7,-76.6798,15.2,1.25,24159.65,324,51,14,39,False,False,True,-0.15,0.15,0.85,35.75,,False,False,True,1.25,16.4,False,True,Spinning Top,1.35,0.26,True,False,False,False,False,False,0.0,-1.25
2026-07-21T14:39:55.462796,2026-07-21,14:39:55,NIFTY21JUL2624100PE,PE,24100.0,2.95,2.95,0.0,0.0,12.65,18.15,1.7,-9.7,-76.6798,15.2,1.25,24159.7,324,51,14,39,False,False,True,0.2,0.35,0.85,35.75,,False,False,True,1.25,16.4,False,True,Spinning Top,1.35,0.26,True,False,False,False,False,False,0.0,-1.25
2026-07-21T14:40:21.425875,2026-07-21,14:40:21,NIFTY21JUL2624100PE,PE,24100.0,2.6,2.95,-0.35,-11.8644,12.65,18.15,1.7,-10.05,-79.4466,15.55,0.9,24161.85,325,50,14,40,False,False,True,0.0,0.85,0.75,42.33,,False,False,True,1.13,14.41,False,True,,,,False,False,False,False,False,False,0.15,-0.9
2026-07-21T14:40:47.388150,2026-07-21,14:40:47,NIFTY21JUL2624100PE,PE,24100.0,2.75,2.6,0.15,5.7692,12.65,18.15,1.7,-9.9,-78.2609,15.4,1.05,24164.05,325,50,14,40,False,False,True,-0.35,0.65,0.45,43.12,,False,False,True,1.13,14.41,False,True,Marubozu Bull,0.15,1.0,True,False,False,False,False,False,0.0,-1.05
2026-07-21T14:41:13.290639,2026-07-21,14:41:13,NIFTY21JUL2624100PE,PE,24100.0,2.65,2.75,-0.1,-3.6364,12.65,18.15,1.7,-10.0,-79.0514,15.5,0.95,24161.95,326,49,14,41,False,False,True,0.15,0.55,0.65,42.59,,False,False,True,1.13,14.41,False,True,Inv Hammer,0.15,0.33,True,False,False,False,False,False,0.0,-0.95
2026-07-21T14:41:39.180449,2026-07-21,14:41:39,NIFTY21JUL2624100PE,PE,24100.0,2.35,2.65,-0.3,-11.3208,12.65,18.15,1.7,-10.3,-81.4229,15.8,0.65,24166.95,326,49,14,41,False,False,True,-0.1,-0.65,0.5,41.07,,False,False,True,1.16,14.41,False,True,,0.4,0.63,False,True,False,False,False,False,0.0,-0.65
2026-07-21T14:42:05.564853,2026-07-21,14:42:05,NIFTY21JUL2624100PE,PE,24100.0,2.05,2.35,-0.3,-12.766,12.65,18.15,1.7,-10.6,-83.7945,16.1,0.35,24166.45,327,48,14,42,False,False,True,-0.3,-0.25,0.4,39.66,,False,False,True,1.2,14.41,False,True,,0.7,0.79,False,True,False,False,False,False,0.05,-0.35
2026-07-21T14:42:31.532562,2026-07-21,14:42:31,NIFTY21JUL2624100PE,PE,24100.0,2.1,2.05,0.05,2.439,12.65,18.15,1.7,-10.55,-83.3992,16.05,0.4,24167.7,327,48,14,42,False,False,True,-0.3,-0.7,0.15,39.88,,False,False,True,1.2,14.41,False,True,,0.7,0.71,False,True,False,False,False,False,0.0,-0.4
2026-07-21T14:42:57.426789,2026-07-21,14:42:57,NIFTY21JUL2624100PE,PE,24100.0,1.85,2.1,-0.25,-11.9048,12.65,18.15,1.7,-10.8,-85.3755,16.3,0.15,24167.65,327,48,14,42,False,False,True,0.05,-0.5,0.4,38.76,,False,False,True,1.23,14.31,False,True,,0.9,0.83,False,True,False,False,False,False,0.0,0.35
2026-07-21T14:43:23.335298,2026-07-21,14:43:23,NIFTY21JUL2624100PE,PE,24100.0,1.75,1.85,-0.1,-5.4054,12.65,18.15,1.7,-10.9,-86.166,16.4,0.05,24168.35,328,47,14,43,False,False,True,-0.25,-1.05,0.05,38.33,,False,False,True,1.24,14.59,False,True,,1.0,0.85,False,True,False,False,False,False,0.05,0.45
