timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-22T14:07:35.634619,2026-07-22,14:07:35,NIFTY28JUL2624250PE,PE,24250.0,341.4,339.75,1.65,0.4857,255.95,356.4,252.05,85.45,33.3854,15.0,89.35,23976.75,292,83,14,7,False,False,True,0.75,6.75,2.9,62.63,,False,True,False,10.66,15.28,False,True,Marubozu Bull,4.75,1.0,True,False,False,False,False,False,1.6,-7.95
2026-07-22T14:08:01.766634,2026-07-22,14:08:01,NIFTY28JUL2624250PE,PE,24250.0,343.0,341.4,1.6,0.4687,255.95,356.4,252.05,87.05,34.0105,13.4,90.95,23975.3,293,82,14,8,False,False,True,1.65,5.85,5.75,63.27,,False,True,False,10.87,15.28,False,True,Marubozu Bull,6.35,1.0,True,False,False,False,False,False,0.0,-9.55
2026-07-22T14:08:27.898928,2026-07-22,14:08:27,NIFTY28JUL2624250PE,PE,24250.0,340.4,343.0,-2.6,-0.758,255.95,356.4,252.05,84.45,32.9947,16.0,88.35,23974.95,293,82,14,8,False,False,True,1.6,5.1,6.6,62.23,,False,True,False,10.87,15.28,False,True,,6.35,0.59,True,False,False,False,False,False,0.0,7.1
2026-07-22T14:08:54.019356,2026-07-22,14:08:54,NIFTY28JUL2624250PE,PE,24250.0,338.4,340.4,-2.0,-0.5875,255.95,356.4,252.05,82.45,32.2133,18.0,86.35,23977.75,293,82,14,8,False,False,True,-2.6,2.65,3.45,60.97,,False,True,False,10.87,15.28,False,True,Inv Hammer,6.35,0.28,True,False,False,False,False,False,0.6,9.1
2026-07-22T14:09:20.108285,2026-07-22,14:09:20,NIFTY28JUL2624250PE,PE,24250.0,333.45,338.4,-4.95,-1.4628,255.95,356.4,252.05,77.5,30.2794,22.95,81.4,23979.05,294,81,14,9,False,False,True,-2.0,-2.85,0.0,57.89,,False,True,False,11.3,15.28,False,True,,9.55,0.34,False,True,False,False,True,False,6.1,14.05
2026-07-22T14:09:46.158751,2026-07-22,14:09:46,NIFTY28JUL2624250PE,PE,24250.0,339.0,333.45,5.55,1.6644,255.95,356.4,252.05,83.05,32.4477,17.4,86.95,23979.55,294,81,14,9,False,False,True,-4.95,-6.65,-6.5,61.36,,False,True,False,11.3,15.28,False,True,Spinning Top,9.55,0.25,True,False,False,False,False,False,0.55,8.5
2026-07-22T14:10:12.385861,2026-07-22,14:10:12,NIFTY28JUL2624250PE,PE,24250.0,339.55,339.0,0.55,0.1622,255.95,356.4,252.05,83.6,32.6626,16.85,87.5,23977.75,295,80,14,10,False,False,True,5.55,2.35,-0.3,49.68,,False,True,False,9.86,13.99,False,True,,,,False,False,False,False,False,False,0.0,7.95
2026-07-22T14:10:38.459998,2026-07-22,14:10:38,NIFTY28JUL2624250PE,PE,24250.0,338.5,339.55,-1.05,-0.3092,255.95,356.4,252.05,82.55,32.2524,17.9,86.45,23977.8,295,80,14,10,False,False,True,0.55,-0.35,3.1,48.94,,False,True,False,9.93,13.99,False,True,Marubozu Bear,1.05,1.0,False,True,False,False,False,False,0.0,9.0
2026-07-22T14:11:04.722780,2026-07-22,14:11:04,NIFTY28JUL2624250PE,PE,24250.0,338.4,338.5,-0.1,-0.0295,255.95,356.4,252.05,82.45,32.2133,18.0,86.35,23977.9,296,79,14,11,False,False,True,-1.05,0.1,1.0,48.87,,False,True,False,9.94,13.99,False,True,Marubozu Bear,1.15,1.0,False,True,False,False,False,False,0.0,9.1
2026-07-22T14:11:30.771840,2026-07-22,14:11:30,NIFTY28JUL2624250PE,PE,24250.0,337.6,338.4,-0.8,-0.2364,255.95,356.4,252.05,81.65,31.9008,18.8,85.55,23977.3,296,79,14,11,False,False,True,-0.1,-0.6,0.8,48.33,,False,True,False,10.05,13.99,False,True,Marubozu Bear,1.95,1.0,False,True,False,False,False,False,6.4,9.9
2026-07-22T14:11:56.778134,2026-07-22,14:11:56,NIFTY28JUL2624250PE,PE,24250.0,337.8,337.6,0.2,0.0592,255.95,356.4,252.05,81.85,31.9789,18.6,85.75,23978.0,296,79,14,11,False,False,True,-0.8,-2.15,2.6,48.46,,False,True,False,10.05,13.99,False,True,Dark Cloud,1.95,0.9,False,True,False,False,False,False,9.7,9.7
2026-07-22T14:12:22.846498,2026-07-22,14:12:22,NIFTY28JUL2624250PE,PE,24250.0,344.0,337.8,6.2,1.8354,255.95,356.4,252.05,88.05,34.4013,12.4,91.95,23974.25,297,78,14,12,False,False,True,0.2,-3.6,0.8,52.65,,False,True,False,10.64,14.37,False,True,,6.4,0.7,True,False,False,False,False,True,3.5,-12.35
2026-07-22T14:12:48.889990,2026-07-22,14:12:48,NIFTY28JUL2624250PE,PE,24250.0,347.5,344.0,3.5,1.0174,255.95,356.4,252.05,91.55,35.7687,8.9,95.45,23966.65,297,78,14,12,False,False,True,6.2,1.0,8.35,54.75,,False,True,False,11.11,15.55,False,True,,9.9,0.8,True,False,False,False,False,True,0.0,-15.85
2026-07-22T14:13:14.915510,2026-07-22,14:13:14,NIFTY28JUL2624250PE,PE,24250.0,346.4,347.5,-1.1,-0.3165,255.95,356.4,252.05,90.45,35.3389,10.0,94.35,23970.2,298,77,14,13,False,False,True,3.5,7.1,13.75,54.11,,False,True,False,11.11,15.55,False,True,,9.9,0.69,True,False,False,False,False,True,0.0,-14.75
2026-07-22T14:13:40.921115,2026-07-22,14:13:40,NIFTY28JUL2624250PE,PE,24250.0,338.55,346.4,-7.85,-2.2662,255.95,356.4,252.05,82.6,32.2719,17.85,86.5,23973.25,298,77,14,13,False,False,True,-1.1,8.0,9.35,48.98,,False,True,False,11.11,15.55,False,True,Spinning Top,9.9,0.1,False,True,False,False,False,False,3.3,7.25
2026-07-22T14:14:07.079566,2026-07-22,14:14:07,NIFTY28JUL2624250PE,PE,24250.0,339.05,338.55,0.5,0.1477,255.95,356.4,252.05,83.1,32.4673,17.35,87.0,23976.4,299,76,14,14,False,False,True,-7.85,5.1,-2.8,49.33,,False,True,False,11.11,15.55,False,True,Doji,9.9,0.05,False,True,False,False,False,False,2.8,-7.4
2026-07-22T14:14:33.107980,2026-07-22,14:14:33,NIFTY28JUL2624250PE,PE,24250.0,341.85,339.05,2.8,0.8258,255.95,356.4,252.05,85.9,33.5612,14.55,89.8,23975.3,299,76,14,14,False,False,True,0.5,0.05,1.15,51.26,,False,True,False,11.11,15.55,False,True,Spinning Top,9.9,0.23,True,False,False,False,False,True,3.95,-10.2
2026-07-22T14:14:59.054113,2026-07-22,14:14:59,NIFTY28JUL2624250PE,PE,24250.0,340.6,341.85,-1.25,-0.3657,255.95,356.4,252.05,84.65,33.0729,15.8,88.55,23974.95,299,76,14,14,False,False,True,2.8,2.3,-2.9,50.42,,False,True,False,11.11,15.55,False,True,Spinning Top,9.9,0.11,True,False,False,False,False,False,5.2,-8.95
2026-07-22T14:15:25.122790,2026-07-22,14:15:25,NIFTY28JUL2624250PE,PE,24250.0,345.8,340.6,5.2,1.5267,255.95,356.4,252.05,89.85,35.1045,10.6,93.75,23971.6,300,75,14,15,False,False,True,-1.25,2.1,1.3,58.29,,False,True,False,10.32,15.78,False,True,,,,False,False,False,False,False,True,0.0,-14.15
2026-07-22T14:15:51.078045,2026-07-22,14:15:51,NIFTY28JUL2624250PE,PE,24250.0,340.1,345.8,-5.7,-1.6484,255.95,356.4,252.05,84.15,32.8775,16.3,88.05,23974.55,300,75,14,15,False,False,True,5.2,7.4,11.3,54.59,,False,True,False,10.39,15.78,False,True,Marubozu Bear,5.7,1.0,False,True,False,False,False,False,0.85,-8.45
2026-07-22T14:16:17.051932,2026-07-22,14:16:17,NIFTY28JUL2624250PE,PE,24250.0,340.95,340.1,0.85,0.2499,255.95,356.4,252.05,85.0,33.2096,15.45,88.9,23975.3,301,74,14,16,False,False,True,-5.7,2.5,3.1,55.24,,False,True,False,10.39,15.78,False,True,,5.7,0.85,False,True,False,False,False,False,0.0,-9.3
2026-07-22T14:16:43.055079,2026-07-22,14:16:43,NIFTY28JUL2624250PE,PE,24250.0,335.95,340.95,-5.0,-1.4665,255.95,356.4,252.05,80.0,31.2561,20.45,83.9,23979.8,301,74,14,16,False,False,True,0.85,3.15,1.85,51.38,,False,True,False,10.94,15.0,False,True,Marubozu Bear,9.85,1.0,False,True,False,False,False,False,0.0,-4.3
2026-07-22T14:17:09.279543,2026-07-22,14:17:09,NIFTY28JUL2624250PE,PE,24250.0,331.65,335.95,-4.3,-1.28,255.95,356.4,252.05,75.7,29.5761,24.75,79.6,23982.6,302,73,14,17,False,False,True,-5.0,-8.05,-0.75,48.43,,False,True,False,11.52,13.65,False,True,Marubozu Bear,14.15,1.0,False,True,False,False,False,False,2.85,7.3
2026-07-22T14:17:35.378299,2026-07-22,14:17:35,NIFTY28JUL2624250PE,PE,24250.0,333.45,331.65,1.8,0.5427,255.95,356.4,252.05,77.5,30.2794,22.95,81.4,23988.1,302,73,14,17,False,False,True,-4.3,-15.85,-1.35,49.62,,False,True,False,11.52,13.65,False,True,Bear Engulf,14.15,0.87,False,True,False,False,False,False,2.5,6.9
2026-07-22T14:18:01.479898,2026-07-22,14:18:01,NIFTY28JUL2624250PE,PE,24250.0,334.5,333.45,1.05,0.3149,255.95,356.4,252.05,78.55,30.6896,21.9,82.45,23985.5,303,72,14,18,False,False,True,1.8,-12.95,-2.1,50.35,,False,True,False,11.52,13.65,False,True,Bear Engulf,14.15,0.8,False,True,False,False,False,False,1.45,7.1
2026-07-22T14:18:27.605517,2026-07-22,14:18:27,NIFTY28JUL2624250PE,PE,24250.0,335.95,334.5,1.45,0.4335,255.95,356.4,252.05,80.0,31.2561,20.45,83.9,23984.6,303,72,14,18,False,False,True,1.05,-4.05,-3.4,51.38,,False,True,False,11.52,13.65,False,True,Bear Engulf,14.15,0.7,False,True,False,False,False,False,0.05,8.1
2026-07-22T14:18:53.611928,2026-07-22,14:18:53,NIFTY28JUL2624250PE,PE,24250.0,335.45,335.95,-0.5,-0.1488,255.95,356.4,252.05,79.5,31.0608,20.95,83.4,23983.45,303,72,14,18,False,False,True,1.45,-3.1,-1.8,51.02,,False,True,False,11.52,13.65,False,True,Bear Engulf,14.15,0.73,False,True,False,False,False,False,0.55,8.6
2026-07-22T14:19:19.649004,2026-07-22,14:19:19,NIFTY28JUL2624250PE,PE,24250.0,336.0,335.45,0.55,0.164,255.95,356.4,252.05,80.05,31.2756,20.4,83.95,23982.05,304,71,14,19,False,False,True,-0.5,-6.4,-5.8,51.42,,False,True,False,11.52,13.65,False,True,Bear Engulf,14.15,0.69,False,True,False,False,False,False,0.0,8.05
2026-07-22T14:19:45.644412,2026-07-22,14:19:45,NIFTY28JUL2624250PE,PE,24250.0,333.9,336.0,-2.1,-0.625,255.95,356.4,252.05,77.95,30.4552,22.5,81.85,23983.75,304,71,14,19,False,False,True,0.55,-4.6,-4.1,49.93,,False,True,False,11.52,13.65,False,True,Bear Engulf,14.15,0.84,False,True,False,False,True,False,2.65,10.15
2026-07-22T14:20:12.183771,2026-07-22,14:20:12,NIFTY28JUL2624250PE,PE,24250.0,334.0,333.9,0.1,0.0299,255.95,356.4,252.05,78.05,30.4942,22.4,81.95,23985.6,305,70,14,20,False,False,True,-2.1,-11.9,-2.75,41.1,,False,True,False,9.99,12.01,False,True,,,,False,False,False,False,True,False,2.55,10.05
2026-07-22T14:20:38.198856,2026-07-22,14:20:38,NIFTY28JUL2624250PE,PE,24250.0,336.55,334.0,2.55,0.7635,255.95,356.4,252.05,80.6,31.4905,19.85,84.5,23984.65,305,70,14,20,False,False,True,0.1,-6.1,-5.9,43.43,,False,True,False,10.33,12.01,False,True,Marubozu Bull,2.55,1.0,True,False,False,False,False,False,0.3,7.5
2026-07-22T14:21:04.388548,2026-07-22,14:21:04,NIFTY28JUL2624250PE,PE,24250.0,336.4,336.55,-0.15,-0.0446,255.95,356.4,252.05,80.45,31.4319,20.0,84.35,23983.85,306,69,14,21,False,False,True,2.55,-4.4,-1.85,43.3,,False,True,False,10.33,12.01,False,True,Bull Harami,2.55,0.94,True,False,False,False,False,False,2.55,9.0
2026-07-22T14:21:30.515975,2026-07-22,14:21:30,NIFTY28JUL2624250PE,PE,24250.0,336.85,336.4,0.45,0.1338,255.95,356.4,252.05,80.9,31.6077,19.55,84.8,23983.0,306,69,14,21,False,False,True,-0.15,0.45,-2.6,43.7,,False,True,False,10.37,12.01,False,True,Marubozu Bull,2.85,1.0,True,False,False,False,False,False,3.5,8.55
2026-07-22T14:21:56.594555,2026-07-22,14:21:56,NIFTY28JUL2624250PE,PE,24250.0,338.95,336.85,2.1,0.6234,255.95,356.4,252.05,83.0,32.4282,17.45,86.9,23980.25,306,69,14,21,False,False,True,0.45,5.2,-2.9,45.47,,False,True,False,10.65,12.01,False,True,Marubozu Bull,4.95,1.0,True,False,False,False,False,False,2.65,6.45
2026-07-22T14:22:22.697489,2026-07-22,14:22:22,NIFTY28JUL2624250PE,PE,24250.0,340.35,338.95,1.4,0.413,255.95,356.4,252.05,84.4,32.9752,16.05,88.3,23980.0,307,68,14,22,False,False,True,2.1,5.5,-2.45,46.59,,False,True,False,10.84,12.01,False,True,Marubozu Bull,6.35,1.0,True,False,False,False,False,False,3.7,5.05
2026-07-22T14:22:48.786041,2026-07-22,14:22:48,NIFTY28JUL2624250PE,PE,24250.0,341.6,340.35,1.25,0.3673,255.95,356.4,252.05,85.65,33.4636,14.8,89.55,23979.35,307,68,14,22,False,False,True,1.4,5.85,-2.65,47.55,,False,True,False,11.01,12.01,False,True,Marubozu Bull,7.6,1.0,True,False,False,False,False,False,2.45,3.8
2026-07-22T14:23:14.790490,2026-07-22,14:23:14,NIFTY28JUL2624250PE,PE,24250.0,344.05,341.6,2.45,0.7172,255.95,356.4,252.05,88.1,34.4208,12.35,92.0,23977.7,308,67,14,23,False,False,True,1.25,5.65,1.2,49.34,,False,True,False,11.33,12.01,False,True,Marubozu Bull,10.05,1.0,True,False,False,False,False,False,0.0,-5.5
2026-07-22T14:23:40.893907,2026-07-22,14:23:40,NIFTY28JUL2624250PE,PE,24250.0,342.35,344.05,-1.7,-0.4941,255.95,356.4,252.05,86.4,33.7566,14.05,90.3,23977.45,308,67,14,23,False,False,True,2.45,8.6,5.65,48.11,,False,True,False,11.33,12.01,False,True,Bull Harami,10.05,0.83,True,False,False,False,False,False,0.0,-3.8
2026-07-22T14:24:07.451522,2026-07-22,14:24:07,NIFTY28JUL2624250PE,PE,24250.0,341.0,342.35,-1.35,-0.3943,255.95,356.4,252.05,85.05,33.2291,15.4,88.95,23979.65,309,66,14,24,False,False,True,-1.7,6.35,8.9,47.09,,False,True,False,11.33,12.01,False,True,Bull Harami,10.05,0.7,True,False,False,False,False,False,0.0,4.4
2026-07-22T14:24:33.463404,2026-07-22,14:24:33,NIFTY28JUL2624250PE,PE,24250.0,338.55,341.0,-2.45,-0.7185,255.95,356.4,252.05,82.6,32.2719,17.85,86.5,23980.85,309,66,14,24,False,False,True,-1.35,7.1,2.0,45.14,,False,True,False,11.33,12.01,False,True,Bull Harami,10.05,0.45,True,False,False,False,False,False,4.8,6.85
2026-07-22T14:24:59.472214,2026-07-22,14:24:59,NIFTY28JUL2624250PE,PE,24250.0,338.65,338.55,0.1,0.0295,255.95,356.4,252.05,82.7,32.311,17.75,86.6,23981.8,309,66,14,24,False,False,True,-2.45,4.55,-1.0,45.22,,False,True,False,11.33,12.01,False,True,Bull Harami,10.05,0.46,True,False,False,False,False,False,6.75,9.15
2026-07-22T14:25:25.569348,2026-07-22,14:25:25,NIFTY28JUL2624250PE,PE,24250.0,343.35,338.65,4.7,1.3879,255.95,356.4,252.05,87.4,34.1473,13.05,91.3,23978.5,310,65,14,25,False,False,True,0.1,2.1,0.15,49.47,,False,True,False,10.45,10.58,False,True,,,,False,False,False,False,False,False,2.05,6.0
2026-07-22T14:25:51.670485,2026-07-22,14:25:51,NIFTY28JUL2624250PE,PE,24250.0,345.4,343.35,2.05,0.5971,255.95,356.4,252.05,89.45,34.9482,11.0,93.35,23976.85,310,65,14,25,False,False,True,4.7,6.95,4.95,50.9,,False,True,False,10.72,10.85,False,True,Marubozu Bull,2.05,1.0,True,False,False,False,False,False,0.0,5.5
2026-07-22T14:26:17.758939,2026-07-22,14:26:17,NIFTY28JUL2624250PE,PE,24250.0,343.4,345.4,-2.0,-0.579,255.95,356.4,252.05,87.45,34.1668,13.0,91.35,23978.65,311,64,14,26,False,False,True,2.05,8.55,7.8,49.5,,False,True,False,10.72,10.85,False,True,Doji,2.05,0.02,True,False,False,False,False,False,1.65,7.9
2026-07-22T14:26:43.810533,2026-07-22,14:26:43,NIFTY28JUL2624250PE,PE,24250.0,344.65,343.4,1.25,0.364,255.95,356.4,252.05,88.7,34.6552,11.75,92.6,23977.15,311,64,14,26,False,False,True,-2.0,4.45,5.6,50.38,,False,True,False,10.72,10.85,False,True,3 Inside Up,2.05,0.63,True,False,False,False,False,False,0.4,6.65
2026-07-22T14:27:10.095319,2026-07-22,14:27:10,NIFTY28JUL2624250PE,PE,24250.0,345.05,344.65,0.4,0.1161,255.95,356.4,252.05,89.1,34.8115,11.35,93.0,23976.25,312,63,14,27,False,False,True,1.25,4.3,0.65,50.66,,False,True,False,10.72,10.85,False,True,3 Inside Up,2.05,0.83,True,False,False,False,False,False,0.0,6.25
2026-07-22T14:27:36.125698,2026-07-22,14:27:36,NIFTY28JUL2624250PE,PE,24250.0,342.9,345.05,-2.15,-0.6231,255.95,356.4,252.05,86.95,33.9715,13.5,90.85,23977.0,312,63,14,27,False,False,True,0.4,3.45,-2.45,49.14,,False,True,False,10.72,10.85,False,True,Shooting Star,2.5,0.18,False,True,False,False,False,False,0.0,8.4
2026-07-22T14:28:02.183232,2026-07-22,14:28:02,NIFTY28JUL2624250PE,PE,24250.0,342.25,342.9,-0.65,-0.1896,255.95,356.4,252.05,86.3,33.7175,14.15,90.2,23978.1,313,62,14,28,False,False,True,-2.15,-1.15,-3.5,48.66,,False,True,False,10.72,10.85,False,True,,3.15,0.35,False,True,False,False,False,False,0.25,9.05
2026-07-22T14:28:28.442841,2026-07-22,14:28:28,NIFTY28JUL2624250PE,PE,24250.0,342.5,342.25,0.25,0.073,255.95,356.4,252.05,86.55,33.8152,13.9,90.45,23977.0,313,62,14,28,False,False,True,-0.65,-0.1,3.7,48.85,,False,True,False,10.72,10.85,False,True,Spinning Top,3.15,0.27,False,True,False,False,False,False,2.9,8.8
2026-07-22T14:28:54.463492,2026-07-22,14:28:54,NIFTY28JUL2624250PE,PE,24250.0,342.5,342.5,0.0,0.0,255.95,356.4,252.05,86.55,33.8152,13.9,90.45,23977.25,313,62,14,28,False,False,True,0.25,1.5,3.45,48.85,,False,True,False,10.72,10.85,False,True,Spinning Top,3.15,0.27,False,True,False,False,False,False,5.3,8.8
2026-07-22T14:29:20.493557,2026-07-22,14:29:20,NIFTY28JUL2624250PE,PE,24250.0,345.4,342.5,2.9,0.8467,255.95,356.4,252.05,89.45,34.9482,11.0,93.35,23974.4,314,61,14,29,False,False,True,0.0,3.95,0.65,50.9,,False,True,False,10.72,10.85,False,True,3 Inside Up,3.15,0.65,True,False,False,False,False,False,3.95,5.9
2026-07-22T14:29:46.521170,2026-07-22,14:29:46,NIFTY28JUL2624250PE,PE,24250.0,347.8,345.4,2.4,0.6948,255.95,356.4,252.05,91.85,35.8859,8.6,95.75,23974.05,314,61,14,29,False,False,True,2.9,6.75,4.8,52.48,,False,True,False,11.04,11.82,False,True,3 Inside Up,5.55,0.8,True,False,False,False,False,False,3.1,-7.2
2026-07-22T14:30:12.836488,2026-07-22,14:30:12,NIFTY28JUL2624250PE,PE,24250.0,349.35,347.8,1.55,0.4457,255.95,356.4,252.05,93.4,36.4915,7.05,97.3,23974.0,315,60,14,30,False,False,True,2.4,4.45,2.0,54.22,,False,True,False,9.78,12.29,False,True,,,,False,False,False,False,False,False,1.95,-9.65
2026-07-22T14:30:38.996781,2026-07-22,14:30:38,NIFTY28JUL2624250PE,PE,24250.0,350.9,349.35,1.55,0.4437,255.95,356.4,252.05,94.95,37.0971,5.5,98.85,23971.5,315,60,14,30,False,False,True,1.55,3.95,9.25,55.15,,False,True,False,9.98,12.86,False,True,Marubozu Bull,1.55,1.0,True,False,False,False,False,True,0.4,-15.6
2026-07-22T14:31:05.665136,2026-07-22,14:31:05,NIFTY28JUL2624250PE,PE,24250.0,351.3,350.9,0.4,0.114,255.95,356.4,252.05,95.35,37.2534,5.1,99.25,23969.4,316,59,14,31,False,False,True,1.55,7.5,9.95,55.38,,False,True,False,10.04,12.99,False,True,Marubozu Bull,1.95,1.0,True,False,False,False,False,True,0.0,-17.75
2026-07-22T14:31:31.698128,2026-07-22,14:31:31,NIFTY28JUL2624250PE,PE,24250.0,350.75,351.3,-0.55,-0.1566,255.95,356.4,252.05,94.8,37.0385,5.65,98.7,23969.5,316,59,14,31,False,False,True,0.4,6.65,15.35,55.06,,False,True,False,10.04,12.99,False,True,,1.95,0.72,True,False,False,False,False,True,0.0,-18.0
2026-07-22T14:31:57.697449,2026-07-22,14:31:57,NIFTY28JUL2624250PE,PE,24250.0,349.05,350.75,-1.7,-0.4847,255.95,356.4,252.05,93.1,36.3743,7.35,97.0,23972.35,316,59,14,31,False,False,True,-0.55,5.7,19.1,54.04,,False,True,False,10.04,12.99,False,True,Shooting Star,2.25,0.13,False,True,False,False,False,True,0.0,-16.35
2026-07-22T14:32:23.807066,2026-07-22,14:32:23,NIFTY28JUL2624250PE,PE,24250.0,347.45,349.05,-1.6,-0.4584,255.95,356.4,252.05,91.5,35.7492,8.95,95.4,23971.75,317,58,14,32,False,False,True,-1.7,6.15,15.6,53.01,,False,True,False,10.08,12.99,False,True,,3.85,0.49,False,True,False,False,False,True,0.85,-14.75
2026-07-22T14:32:49.813947,2026-07-22,14:32:49,NIFTY28JUL2624250PE,PE,24250.0,348.3,347.45,0.85,0.2446,255.95,356.4,252.05,92.35,36.0813,8.1,96.25,23970.45,317,58,14,32,False,False,True,-1.6,5.2,12.95,53.58,,False,True,False,10.08,12.99,False,True,Spinning Top,3.85,0.27,False,True,False,False,False,True,0.0,-15.75
2026-07-22T14:33:15.831848,2026-07-22,14:33:15,NIFTY28JUL2624250PE,PE,24250.0,347.95,348.3,-0.35,-0.1005,255.95,356.4,252.05,92.0,35.9445,8.45,95.9,23970.7,318,57,14,33,False,False,True,0.85,5.8,12.35,53.36,,False,True,False,10.08,12.99,False,True,,3.85,0.36,False,True,False,False,False,True,0.0,-15.4
2026-07-22T14:33:41.874092,2026-07-22,14:33:41,NIFTY28JUL2624250PE,PE,24250.0,342.9,347.95,-5.05,-1.4514,255.95,356.4,252.05,86.95,33.9715,13.5,90.85,23972.3,318,57,14,33,False,False,True,-0.35,5.45,12.5,49.94,,False,True,False,10.69,12.99,False,True,Bear Engulf,8.4,0.77,False,True,False,False,False,True,0.0,-10.35
2026-07-22T14:34:08.110643,2026-07-22,14:34:08,NIFTY28JUL2624250PE,PE,24250.0,342.75,342.9,-0.15,-0.0437,255.95,356.4,252.05,86.8,33.9129,13.65,90.7,23976.25,319,56,14,34,False,False,True,-5.05,-2.5,6.9,49.84,,False,True,False,10.71,12.99,False,True,Bear Engulf,8.55,0.77,False,True,False,False,False,True,0.0,-10.75
2026-07-22T14:34:34.112983,2026-07-22,14:34:34,NIFTY28JUL2624250PE,PE,24250.0,340.6,342.75,-2.15,-0.6273,255.95,356.4,252.05,84.65,33.0729,15.8,88.55,23977.4,319,56,14,34,False,False,True,-0.15,-5.05,8.85,48.51,,False,True,False,11.0,12.99,False,True,Bear Engulf,10.7,0.82,False,True,False,False,False,False,0.0,-8.6
2026-07-22T14:35:00.212667,2026-07-22,14:35:00,NIFTY28JUL2624250PE,PE,24250.0,339.7,340.6,-0.9,-0.2642,255.95,356.4,252.05,83.75,32.7212,16.7,87.65,23978.35,320,55,14,35,False,False,True,-2.15,-8.75,6.6,49.81,,False,True,False,9.65,13.5,False,True,,,,False,False,False,False,False,False,0.0,-7.7
2026-07-22T14:35:26.357793,2026-07-22,14:35:26,NIFTY28JUL2624250PE,PE,24250.0,335.3,339.7,-4.4,-1.2953,255.95,356.4,252.05,79.35,31.0021,21.1,83.25,23985.0,320,55,14,35,False,False,True,-0.9,-11.2,3.15,47.17,,False,True,False,10.24,11.37,False,True,Marubozu Bear,4.4,1.0,False,True,False,False,False,False,0.0,-3.3
2026-07-22T14:35:52.408195,2026-07-22,14:35:52,NIFTY28JUL2624250PE,PE,24250.0,333.55,335.3,-1.75,-0.5219,255.95,356.4,252.05,77.6,30.3184,22.85,81.5,23986.95,320,55,14,35,False,False,True,-4.4,-16.0,-1.1,46.2,,False,True,False,10.47,11.84,False,True,Marubozu Bear,6.15,1.0,False,True,False,False,False,False,0.0,4.95
2026-07-22T14:36:18.449574,2026-07-22,14:36:18,NIFTY28JUL2624250PE,PE,24250.0,332.75,333.55,-0.8,-0.2398,255.95,356.4,252.05,76.8,30.0059,23.65,80.7,23988.45,321,54,14,36,False,False,True,-1.75,-17.2,-3.3,45.77,,False,True,False,10.58,12.13,False,True,Marubozu Bear,6.95,1.0,False,True,False,False,False,False,0.3,5.75
2026-07-22T14:36:44.550111,2026-07-22,14:36:44,NIFTY28JUL2624250PE,PE,24250.0,332.7,332.75,-0.05,-0.015,255.95,356.4,252.05,76.75,29.9863,23.7,80.65,23988.7,321,54,14,36,False,False,True,-0.8,-16.3,-6.2,45.74,,False,True,False,10.58,12.15,False,True,Marubozu Bear,7.0,1.0,False,True,False,False,False,False,0.35,5.8
2026-07-22T14:37:10.894866,2026-07-22,14:37:10,NIFTY28JUL2624250PE,PE,24250.0,333.05,332.7,0.35,0.1052,255.95,356.4,252.05,77.1,30.1231,23.35,81.0,23988.75,322,53,14,37,False,False,True,-0.05,-14.75,-7.65,45.93,,False,True,False,10.58,12.15,False,True,,7.0,0.95,False,True,False,False,False,False,0.55,8.75
2026-07-22T14:37:36.981446,2026-07-22,14:37:36,NIFTY28JUL2624250PE,PE,24250.0,332.55,333.05,-0.5,-0.1501,255.95,356.4,252.05,76.6,29.9277,23.85,80.5,23989.2,322,53,14,37,False,False,True,0.35,-15.25,-8.55,45.66,,False,True,False,10.6,12.21,False,True,Marubozu Bear,7.15,1.0,False,True,False,False,True,False,2.4,10.2
2026-07-22T14:38:03.181371,2026-07-22,14:38:03,NIFTY28JUL2624250PE,PE,24250.0,333.6,332.55,1.05,0.3157,255.95,356.4,252.05,77.65,30.338,22.8,81.55,23990.1,323,52,14,38,False,False,True,-0.5,-15.4,-11.5,46.23,,False,True,False,10.6,12.21,False,True,,7.15,0.85,False,True,False,False,True,False,1.35,10.0
2026-07-22T14:38:29.215535,2026-07-22,14:38:29,NIFTY28JUL2624250PE,PE,24250.0,334.95,333.6,1.35,0.4047,255.95,356.4,252.05,79.0,30.8654,21.45,82.9,23988.7,323,52,14,38,False,False,True,1.05,-9.3,-8.75,46.97,,False,True,False,10.6,12.21,False,True,,7.15,0.66,False,True,False,False,False,False,0.0,8.65
2026-07-22T14:38:55.202203,2026-07-22,14:38:55,NIFTY28JUL2624250PE,PE,24250.0,332.0,334.95,-2.95,-0.8807,255.95,356.4,252.05,76.05,29.7128,24.4,79.95,23988.05,323,52,14,38,False,False,True,1.35,-7.8,-6.05,45.37,,False,True,False,10.68,12.4,False,True,Marubozu Bear,7.7,1.0,False,True,False,False,True,False,5.6,12.3
