timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-22T12:35:39.097812,2026-07-22,12:35:39,NIFTY28JUL2624150PE,PE,24150.0,276.0,275.0,1.0,0.3636,190.95,281.0,190.95,85.05,44.5405,5.0,85.05,23974.0,200,175,12,35,False,True,False,5.0,4.9,-2.45,79.59,,False,True,False,10.32,53.35,True,True,Marubozu Bull,1.0,1.0,True,False,False,False,False,False,1.0,5.9
2026-07-22T12:36:05.808522,2026-07-22,12:36:05,NIFTY28JUL2624150PE,PE,24150.0,275.0,276.0,-1.0,-0.3623,190.95,281.0,190.95,84.05,44.0168,6.0,84.05,23971.65,201,174,12,36,False,True,False,1.0,1.0,6.6,79.35,,False,True,False,10.32,53.35,True,True,Doji,1.0,0.0,False,False,False,False,False,False,2.0,6.9
2026-07-22T12:36:31.804452,2026-07-22,12:36:31,NIFTY28JUL2624150PE,PE,24150.0,277.0,275.0,2.0,0.7273,190.95,281.0,190.95,86.05,45.0642,4.0,86.05,23972.6,201,174,12,36,False,True,False,-1.0,0.15,8.4,79.82,,False,True,False,10.45,53.35,True,True,Marubozu Bull,2.0,1.0,True,False,False,False,False,False,0.0,4.9
2026-07-22T12:36:57.864455,2026-07-22,12:36:57,NIFTY28JUL2624150PE,PE,24150.0,275.0,277.0,-2.0,-0.722,190.95,281.0,190.95,84.05,44.0168,6.0,84.05,23968.5,201,174,12,36,False,True,False,2.0,-1.3,9.95,79.35,,False,True,False,10.45,53.35,True,True,Doji,2.0,0.0,False,False,False,False,False,False,2.05,6.9
2026-07-22T12:37:24.392963,2026-07-22,12:37:24,NIFTY28JUL2624150PE,PE,24150.0,274.5,275.0,-0.5,-0.1818,190.95,281.0,190.95,83.55,43.7549,6.5,83.55,23970.45,202,173,12,37,False,True,False,-2.0,-1.7,5.0,79.23,,False,True,False,10.45,53.35,True,True,Shooting Star,2.5,0.2,False,True,False,False,False,False,2.55,7.4
2026-07-22T12:37:50.470235,2026-07-22,12:37:50,NIFTY28JUL2624150PE,PE,24150.0,277.05,274.5,2.55,0.929,190.95,281.0,190.95,86.1,45.0903,3.95,86.1,23969.75,202,173,12,37,False,True,False,-0.5,-2.0,1.6,79.83,,False,True,False,10.46,53.35,True,True,,2.55,0.8,True,False,False,False,False,False,3.55,-7.65
2026-07-22T12:38:16.638427,2026-07-22,12:38:16,NIFTY28JUL2624150PE,PE,24150.0,277.0,277.05,-0.05,-0.018,190.95,281.0,190.95,86.05,45.0642,4.0,86.05,23970.6,203,172,12,38,False,True,False,2.55,2.45,7.9,79.82,,False,True,False,10.46,53.35,True,True,,2.55,0.78,True,False,False,False,False,False,4.9,-9.1
2026-07-22T12:38:42.687891,2026-07-22,12:38:42,NIFTY28JUL2624150PE,PE,24150.0,280.6,277.0,3.6,1.2996,190.95,281.0,190.95,89.65,46.9495,0.4,89.65,23968.5,203,172,12,38,False,True,False,-0.05,4.9,12.8,80.61,,False,True,False,10.93,53.54,True,True,,6.1,0.92,True,False,False,False,False,True,1.3,-14.25
2026-07-22T12:39:08.747783,2026-07-22,12:39:08,NIFTY28JUL2624150PE,PE,24150.0,281.9,280.6,1.3,0.4633,190.95,281.9,190.95,90.95,47.6303,0.0,90.95,23965.35,204,171,12,39,False,True,False,3.6,9.35,19.2,80.88,,False,True,False,11.1,53.64,True,True,,7.4,0.93,True,False,False,False,False,True,0.0,-15.55
2026-07-22T12:39:34.752048,2026-07-22,12:39:34,NIFTY28JUL2624150PE,PE,24150.0,281.4,281.9,-0.5,-0.1774,190.95,281.9,190.95,90.45,47.3684,0.5,90.45,23965.4,204,171,12,39,False,True,False,1.3,11.9,20.3,80.77,,False,True,False,11.1,53.64,True,True,,7.4,0.86,True,False,False,False,False,True,0.0,-15.15
2026-07-22T12:40:00.767168,2026-07-22,12:40:00,NIFTY28JUL2624150PE,PE,24150.0,280.85,281.4,-0.55,-0.1955,190.95,281.9,190.95,89.9,47.0804,1.05,89.9,23965.15,205,170,12,40,False,True,False,-0.5,6.4,20.6,86.64,,False,True,False,9.7,56.38,True,True,,,,False,False,False,False,False,True,1.05,-14.9
2026-07-22T12:40:27.012676,2026-07-22,12:40:27,NIFTY28JUL2624150PE,PE,24150.0,280.65,280.85,-0.2,-0.0712,190.95,281.9,190.95,89.7,46.9756,1.25,89.7,23962.75,205,170,12,40,False,True,False,-0.55,4.85,19.8,86.44,,False,True,False,9.72,56.38,True,True,Marubozu Bear,0.2,1.0,False,True,False,False,False,True,1.25,-17.7
2026-07-22T12:40:53.123580,2026-07-22,12:40:53,NIFTY28JUL2624150PE,PE,24150.0,281.9,280.65,1.25,0.4454,190.95,281.9,190.95,90.95,47.6303,0.0,90.95,23963.4,205,170,12,40,False,True,False,-0.2,5.65,19.45,87.26,,False,True,False,9.79,56.38,True,True,,1.25,0.84,True,False,False,False,False,True,0.0,-18.95
2026-07-22T12:41:19.261146,2026-07-22,12:41:19,NIFTY28JUL2624150PE,PE,24150.0,280.0,281.9,-1.9,-0.674,190.95,281.9,190.95,89.05,46.6352,1.9,89.05,23964.35,206,169,12,41,False,True,False,1.25,4.9,20.8,85.8,,False,True,False,9.88,56.38,True,True,Bear Harami,1.9,0.45,False,True,False,False,False,True,0.0,-17.05
2026-07-22T12:41:45.267275,2026-07-22,12:41:45,NIFTY28JUL2624150PE,PE,24150.0,278.95,280.0,-1.05,-0.375,190.95,281.9,190.95,88.0,46.0854,2.95,88.0,23964.9,206,169,12,41,False,True,False,-1.9,5.0,20.75,84.78,,False,True,False,10.02,56.38,True,True,Bear Harami,2.95,0.64,False,True,False,False,False,True,0.0,-16.0
2026-07-22T12:42:11.217153,2026-07-22,12:42:11,NIFTY28JUL2624150PE,PE,24150.0,274.05,278.95,-4.9,-1.7566,190.95,281.9,190.95,83.1,43.5192,7.85,83.1,23966.5,207,168,12,42,False,True,False,-1.05,4.45,16.2,80.34,,False,True,False,10.67,56.12,True,True,Tweezer Top,7.85,0.87,False,True,False,False,False,True,0.0,-11.1
2026-07-22T12:42:37.307871,2026-07-22,12:42:37,NIFTY28JUL2624150PE,PE,24150.0,269.4,274.05,-4.65,-1.6968,190.95,281.9,190.95,78.45,41.0841,12.5,78.45,23972.3,207,168,12,42,False,True,False,-4.9,-3.0,8.5,76.54,,False,True,False,11.29,53.73,True,True,Tweezer Top,12.5,0.92,False,True,False,False,False,False,0.0,-6.45
2026-07-22T12:43:03.580041,2026-07-22,12:43:03,NIFTY28JUL2624150PE,PE,24150.0,267.9,269.4,-1.5,-0.5568,190.95,281.9,190.95,76.95,40.2985,14.0,76.95,23978.65,208,167,12,43,False,True,False,-4.65,-7.6,3.55,75.39,,False,True,False,11.49,53.06,True,True,Tweezer Top,14.0,0.93,False,True,False,False,False,False,0.7,-4.95
2026-07-22T12:43:29.658555,2026-07-22,12:43:29,NIFTY28JUL2624150PE,PE,24150.0,266.35,267.9,-1.55,-0.5786,190.95,281.9,190.95,75.4,39.4868,15.55,75.4,23978.4,208,167,12,43,False,True,False,-1.5,-12.7,3.1,74.23,,False,True,False,11.7,52.41,True,True,Tweezer Top,15.55,0.93,False,True,False,False,False,True,2.25,-11.05
2026-07-22T12:43:55.662354,2026-07-22,12:43:55,NIFTY28JUL2624150PE,PE,24150.0,268.6,266.35,2.25,0.8448,190.95,281.9,190.95,77.65,40.6651,13.3,77.65,23979.2,208,167,12,43,False,True,False,-1.55,-15.55,-0.3,75.92,,False,True,False,11.7,52.41,True,True,Tweezer Top,15.55,0.79,False,True,False,False,False,True,0.0,-17.45
2026-07-22T12:44:21.769590,2026-07-22,12:44:21,NIFTY28JUL2624150PE,PE,24150.0,266.25,268.6,-2.35,-0.8749,190.95,281.9,190.95,75.3,39.4344,15.65,75.3,23980.75,209,166,12,44,False,True,False,2.25,-12.8,1.9,74.16,,False,True,False,11.71,52.37,True,True,Tweezer Top,15.65,0.93,False,True,False,False,False,True,0.0,-19.95
2026-07-22T12:44:47.842033,2026-07-22,12:44:47,NIFTY28JUL2624150PE,PE,24150.0,265.95,266.25,-0.3,-0.1127,190.95,281.9,190.95,75.0,39.2773,15.95,75.0,23978.7,209,166,12,44,False,True,False,-2.35,-14.6,-4.05,73.94,,False,True,False,11.75,52.25,True,True,Tweezer Top,15.95,0.93,False,True,False,True,False,True,0.0,-20.3
2026-07-22T12:45:13.917554,2026-07-22,12:45:13,NIFTY28JUL2624150PE,PE,24150.0,262.95,265.95,-3.0,-1.128,190.95,281.9,190.95,72.0,37.7062,18.95,72.0,23984.15,210,165,12,45,False,True,False,-0.3,-14.7,-6.2,69.99,,False,True,False,10.58,49.76,True,True,,,,False,False,False,False,False,True,5.05,-17.3
2026-07-22T12:45:39.974919,2026-07-22,12:45:39,NIFTY28JUL2624150PE,PE,24150.0,265.35,262.95,2.4,0.9127,190.95,281.9,190.95,74.4,38.9631,16.55,74.4,23983.1,210,165,12,45,False,True,False,-3.0,-18.95,-7.15,71.74,,False,True,False,10.58,49.76,True,True,Marubozu Bull,2.4,1.0,True,False,False,True,False,True,2.65,-20.35
2026-07-22T12:46:06.037806,2026-07-22,12:46:06,NIFTY28JUL2624150PE,PE,24150.0,268.0,265.35,2.65,0.9987,190.95,281.9,190.95,77.05,40.3509,13.9,77.05,23981.75,211,164,12,46,False,True,False,2.4,-14.65,-9.65,72.78,,False,True,False,10.86,49.76,True,True,Marubozu Bull,5.05,1.0,True,False,False,True,False,True,0.0,-23.0
2026-07-22T12:46:32.079037,2026-07-22,12:46:32,NIFTY28JUL2624150PE,PE,24150.0,266.5,268.0,-1.5,-0.5597,190.95,281.9,190.95,75.55,39.5653,15.4,75.55,23978.2,211,164,12,46,False,True,False,2.65,-10.95,-6.85,72.35,,False,True,False,10.86,49.76,True,True,,5.05,0.7,True,False,False,True,False,True,1.25,-21.5
2026-07-22T12:46:58.081193,2026-07-22,12:46:58,NIFTY28JUL2624150PE,PE,24150.0,265.8,266.5,-0.7,-0.2627,190.95,281.9,190.95,74.85,39.1987,16.1,74.85,23982.3,211,164,12,46,False,True,False,-1.5,-7.55,-11.8,72.08,,False,True,False,10.86,49.76,True,True,,5.05,0.56,True,False,False,True,False,True,1.95,-20.8
2026-07-22T12:47:24.326350,2026-07-22,12:47:24,NIFTY28JUL2624150PE,PE,24150.0,267.75,265.8,1.95,0.7336,190.95,281.9,190.95,76.8,40.22,14.15,76.8,23980.35,212,163,12,47,False,True,False,-0.7,-3.6,-10.9,72.71,,False,True,False,10.86,49.76,True,True,Marubozu Bull,5.05,0.95,True,False,False,True,False,True,0.0,-22.75
2026-07-22T12:47:50.335793,2026-07-22,12:47:50,NIFTY28JUL2624150PE,PE,24150.0,267.35,267.75,-0.4,-0.1494,190.95,281.9,190.95,76.4,40.0105,14.55,76.4,23980.9,212,163,12,47,False,True,False,1.95,-0.15,-8.75,72.6,,False,True,False,10.86,49.76,True,True,,5.05,0.87,True,False,False,True,False,True,0.0,-23.35
2026-07-22T12:48:16.309848,2026-07-22,12:48:16,NIFTY28JUL2624150PE,PE,24150.0,255.3,267.35,-12.05,-4.5072,190.95,281.9,190.95,64.35,33.6999,26.6,64.35,23996.4,213,162,12,48,False,True,False,-0.4,1.0,-7.25,64.94,,False,True,False,11.88,47.16,True,True,,12.7,0.6,False,True,False,False,False,True,0.0,-15.55
2026-07-22T12:48:42.302449,2026-07-22,12:48:42,NIFTY28JUL2624150PE,PE,24150.0,251.15,255.3,-4.15,-1.6255,190.95,281.9,190.95,60.2,31.5266,30.75,60.2,23996.55,213,162,12,48,False,True,False,-12.05,-13.3,-16.8,62.49,,False,True,False,12.43,46.04,True,True,,16.85,0.7,False,True,False,False,False,True,0.0,-15.35
2026-07-22T12:49:08.324127,2026-07-22,12:49:08,NIFTY28JUL2624150PE,PE,24150.0,246.3,251.15,-4.85,-1.9311,190.95,281.9,190.95,55.35,28.9866,35.6,55.35,24000.05,214,161,12,49,False,True,False,-4.15,-15.1,-20.1,59.85,,False,True,False,13.08,45.64,True,True,,21.7,0.77,False,True,False,False,False,True,0.0,-10.5
2026-07-22T12:49:34.301630,2026-07-22,12:49:34,NIFTY28JUL2624150PE,PE,24150.0,245.65,246.3,-0.65,-0.2639,190.95,281.9,190.95,54.7,28.6462,36.25,54.7,24001.95,214,161,12,49,False,True,False,-4.85,-19.65,-23.7,59.52,,False,True,False,13.16,45.78,True,True,,22.35,0.77,False,True,False,False,False,False,0.4,-9.85
2026-07-22T12:50:00.317091,2026-07-22,12:50:00,NIFTY28JUL2624150PE,PE,24150.0,246.05,245.65,0.4,0.1628,190.95,281.9,190.95,55.1,28.8557,35.85,55.1,24002.3,215,160,12,50,False,True,False,-0.65,-17.3,-29.35,61.57,,False,True,False,11.46,40.16,True,True,,,,False,False,False,False,False,True,1.95,-10.25
2026-07-22T12:50:26.864919,2026-07-22,12:50:26,NIFTY28JUL2624150PE,PE,24150.0,245.0,246.05,-1.05,-0.4267,190.95,281.9,190.95,54.05,28.3058,36.9,54.05,24003.9,215,160,12,50,False,True,False,0.4,-19.3,-29.95,61.07,,False,True,False,11.55,40.32,True,True,Marubozu Bear,1.05,1.0,False,True,False,False,False,False,3.0,-9.2
2026-07-22T12:50:52.848942,2026-07-22,12:50:52,NIFTY28JUL2624150PE,PE,24150.0,248.0,245.0,3.0,1.2245,190.95,281.9,190.95,57.05,29.8769,33.9,57.05,24004.25,215,160,12,50,False,True,False,-1.05,-23.0,-30.0,62.22,,False,True,False,11.81,40.32,True,True,Bull Harami,3.0,0.65,True,False,False,False,False,True,0.35,-12.2
2026-07-22T12:51:18.826435,2026-07-22,12:51:18,NIFTY28JUL2624150PE,PE,24150.0,246.05,248.0,-1.95,-0.7863,190.95,281.9,190.95,55.1,28.8557,35.85,55.1,24004.05,216,159,12,51,False,True,False,3.0,-18.5,-29.0,61.57,,False,True,False,11.81,40.32,True,True,Doji,3.0,0.0,False,False,False,False,False,True,2.3,-10.25
2026-07-22T12:51:44.833152,2026-07-22,12:51:44,NIFTY28JUL2624150PE,PE,24150.0,248.35,246.05,2.3,0.9348,190.95,281.9,190.95,57.4,30.0602,33.55,57.4,24003.85,216,159,12,51,False,True,False,-1.95,-19.75,-28.95,62.34,,False,True,False,11.85,40.32,True,True,Bull Harami,3.35,0.69,True,False,False,False,False,True,0.0,-12.55
2026-07-22T12:52:10.926220,2026-07-22,12:52:10,NIFTY28JUL2624150PE,PE,24150.0,245.3,248.35,-3.05,-1.2281,190.95,281.9,190.95,54.35,28.4629,36.6,54.35,24007.55,217,158,12,52,False,True,False,2.3,-19.4,-26.15,61.24,,False,True,False,11.85,40.32,True,True,Spinning Top,3.35,0.22,False,True,False,False,False,False,0.0,-9.5
2026-07-22T12:52:37.058167,2026-07-22,12:52:37,NIFTY28JUL2624150PE,PE,24150.0,244.0,245.3,-1.3,-0.53,190.95,281.9,190.95,53.05,27.7821,37.9,53.05,24006.95,217,158,12,52,False,True,False,-3.05,-22.05,-31.75,60.54,,False,True,False,11.99,40.55,True,True,,4.35,0.47,False,True,False,False,False,False,0.0,-8.2
2026-07-22T12:53:03.334214,2026-07-22,12:53:03,NIFTY28JUL2624150PE,PE,24150.0,239.75,244.0,-4.25,-1.7418,190.95,281.9,190.95,48.8,25.5564,42.15,48.8,24011.2,218,157,12,53,False,True,False,-1.3,-11.3,-33.0,58.35,,False,True,False,12.55,41.44,True,True,3 Crows,8.6,0.73,False,True,False,False,False,False,3.6,7.5
2026-07-22T12:53:29.430232,2026-07-22,12:53:29,NIFTY28JUL2624150PE,PE,24150.0,235.8,239.75,-3.95,-1.6475,190.95,281.9,190.95,44.85,23.4878,46.1,44.85,24016.1,218,157,12,53,False,True,False,-4.25,-11.4,-40.85,56.46,,False,True,False,13.08,42.15,True,True,3 Crows,12.55,0.82,False,True,False,False,True,False,9.2,11.45
2026-07-22T12:53:55.458902,2026-07-22,12:53:55,NIFTY28JUL2624150PE,PE,24150.0,243.35,235.8,7.55,3.2019,190.95,281.9,190.95,52.4,27.4417,38.55,52.4,24012.2,218,157,12,53,False,True,False,-3.95,-10.5,-46.1,60.19,,False,True,False,13.08,42.15,True,True,Spinning Top,12.55,0.22,False,True,False,False,False,False,3.5,3.9
2026-07-22T12:54:21.485357,2026-07-22,12:54:21,NIFTY28JUL2624150PE,PE,24150.0,245.0,243.35,1.65,0.678,190.95,281.9,190.95,54.05,28.3058,36.9,54.05,24009.7,219,156,12,54,False,True,False,7.55,-2.3,-38.05,61.07,,False,True,False,13.08,42.15,True,True,Doji,12.55,0.08,False,True,False,False,False,False,1.85,-4.1
2026-07-22T12:54:47.501851,2026-07-22,12:54:47,NIFTY28JUL2624150PE,PE,24150.0,246.85,245.0,1.85,0.7551,190.95,281.9,190.95,55.9,29.2747,35.05,55.9,24005.05,219,156,12,54,False,True,False,1.65,-1.05,-35.85,61.84,,False,True,False,13.08,42.15,True,True,Doji,12.55,0.06,True,False,False,False,False,False,0.4,-5.95
2026-07-22T12:55:13.602389,2026-07-22,12:55:13,NIFTY28JUL2624150PE,PE,24150.0,246.7,246.85,-0.15,-0.0608,190.95,281.9,190.95,55.75,29.1961,35.2,55.75,24006.6,220,155,12,55,False,True,False,1.85,1.85,-33.8,60.06,,False,True,False,11.36,39.02,True,True,,,,False,False,False,False,False,False,0.55,-5.8
2026-07-22T12:55:39.660296,2026-07-22,12:55:39,NIFTY28JUL2624150PE,PE,24150.0,247.25,246.7,0.55,0.2229,190.95,281.9,190.95,56.3,29.4842,34.65,56.3,24006.55,220,155,12,55,False,True,False,-0.15,-1.3,-35.2,60.29,,False,True,False,11.41,39.02,True,True,Marubozu Bull,0.55,1.0,True,False,False,False,False,False,0.0,-6.35
2026-07-22T12:56:06.071922,2026-07-22,12:56:06,NIFTY28JUL2624150PE,PE,24150.0,246.0,247.25,-1.25,-0.5056,190.95,281.9,190.95,55.05,28.8295,35.9,55.05,24007.5,221,154,12,56,False,True,False,0.55,1.2,-32.75,59.68,,False,True,False,11.5,39.02,True,True,,1.25,0.56,False,True,False,False,False,False,0.0,7.05
2026-07-22T12:56:32.147177,2026-07-22,12:56:32,NIFTY28JUL2624150PE,PE,24150.0,244.15,246.0,-1.85,-0.752,190.95,281.9,190.95,53.2,27.8607,37.75,53.2,24008.2,221,154,12,56,False,True,False,-1.25,-2.35,-32.95,58.69,,False,True,False,11.75,39.02,True,True,,3.1,0.82,False,True,False,False,True,False,0.85,13.2
2026-07-22T12:56:58.203058,2026-07-22,12:56:58,NIFTY28JUL2624150PE,PE,24150.0,245.0,244.15,0.85,0.3481,190.95,281.9,190.95,54.05,28.3058,36.9,54.05,24007.9,221,154,12,56,False,True,False,-1.85,-1.15,-29.9,59.14,,False,True,False,11.75,39.02,True,True,,3.1,0.55,False,True,False,False,True,False,0.0,12.35
2026-07-22T12:57:24.387317,2026-07-22,12:57:24,NIFTY28JUL2624150PE,PE,24150.0,240.9,245.0,-4.1,-1.6735,190.95,281.9,190.95,49.95,26.1587,41.0,49.95,24008.15,222,153,12,57,False,True,False,0.85,1.0,-24.4,57.02,,False,True,False,12.18,39.02,True,True,,6.35,0.91,False,True,False,False,True,False,0.5,19.3
2026-07-22T12:57:50.394643,2026-07-22,12:57:50,NIFTY28JUL2624150PE,PE,24150.0,241.15,240.9,0.25,0.1038,190.95,281.9,190.95,50.2,26.2896,40.75,50.2,24008.15,222,153,12,57,False,True,False,-4.1,1.15,-27.0,57.14,,False,True,False,12.18,39.02,True,True,,6.35,0.87,False,True,False,False,True,False,1.15,19.05
2026-07-22T12:58:16.360529,2026-07-22,12:58:16,NIFTY28JUL2624150PE,PE,24150.0,241.4,241.15,0.25,0.1037,190.95,281.9,190.95,50.45,26.4205,40.5,50.45,24010.05,223,152,12,58,False,True,False,0.25,5.35,-25.2,57.27,,False,True,False,12.18,39.02,True,True,,6.35,0.83,False,True,False,False,True,False,2.15,18.8
2026-07-22T12:58:42.465119,2026-07-22,12:58:42,NIFTY28JUL2624150PE,PE,24150.0,242.3,241.4,0.9,0.3728,190.95,281.9,190.95,51.35,26.8919,39.6,51.35,24010.9,223,152,12,58,False,True,False,0.25,-1.95,-27.2,57.72,,False,True,False,12.18,39.02,True,True,,6.35,0.69,False,True,False,False,True,False,5.25,17.9
2026-07-22T12:59:08.592961,2026-07-22,12:59:08,NIFTY28JUL2624150PE,PE,24150.0,243.55,242.3,1.25,0.5159,190.95,281.9,190.95,52.6,27.5465,38.35,52.6,24008.9,224,151,12,59,False,True,False,0.9,-2.7,-23.95,58.37,,False,True,False,12.18,39.02,True,True,,6.35,0.5,False,True,True,False,True,False,7.05,20.0
2026-07-22T12:59:34.588076,2026-07-22,12:59:34,NIFTY28JUL2624150PE,PE,24150.0,247.55,243.55,4.0,1.6424,190.95,281.9,190.95,56.6,29.6413,34.35,56.6,24007.5,224,151,12,59,False,True,False,1.25,-3.3,-22.4,60.4,,False,True,False,12.22,39.02,True,True,Hammer,6.65,0.13,True,False,False,False,True,False,3.05,17.0
2026-07-22T13:00:00.600834,2026-07-22,13:00:00,NIFTY28JUL2624150PE,PE,24150.0,250.6,247.55,3.05,1.2321,190.95,281.9,190.95,59.65,31.2385,31.3,59.65,24003.5,225,150,13,0,False,False,True,4.0,0.85,-15.4,58.54,,False,True,False,11.0,35.35,True,True,,,,False,False,False,False,True,False,2.45,15.45
2026-07-22T13:00:27.114952,2026-07-22,13:00:27,NIFTY28JUL2624150PE,PE,24150.0,250.15,250.6,-0.45,-0.1796,190.95,281.9,190.95,59.2,31.0029,31.75,59.2,24000.7,225,150,13,0,False,False,True,3.05,3.35,-14.75,58.36,,False,True,False,11.0,35.35,True,True,Marubozu Bear,0.45,1.0,False,True,False,False,True,False,7.2,15.9
2026-07-22T13:00:53.304554,2026-07-22,13:00:53,NIFTY28JUL2624150PE,PE,24150.0,253.05,250.15,2.9,1.1593,190.95,281.9,190.95,62.1,32.5216,28.85,62.1,24000.1,225,150,13,0,False,False,True,-0.45,4.15,-17.85,59.49,,False,True,False,11.33,34.66,True,True,,2.9,0.84,True,False,False,False,True,False,4.3,14.35
2026-07-22T13:01:19.376890,2026-07-22,13:01:19,NIFTY28JUL2624150PE,PE,24150.0,257.35,253.05,4.3,1.6993,190.95,281.9,190.95,66.4,34.7735,24.55,66.4,23994.0,226,149,13,1,False,False,True,2.9,8.9,-13.45,61.06,,False,True,False,11.9,34.02,True,True,,7.2,0.94,True,False,False,False,True,False,2.85,10.05
2026-07-22T13:01:45.364604,2026-07-22,13:01:45,NIFTY28JUL2624150PE,PE,24150.0,257.15,257.35,-0.2,-0.0777,190.95,281.9,190.95,66.2,34.6688,24.75,66.2,23990.55,226,149,13,1,False,False,True,4.3,12.35,-8.45,60.99,,False,True,False,11.9,34.02,True,True,,7.2,0.91,True,False,False,False,True,False,3.05,10.25
2026-07-22T13:02:11.411394,2026-07-22,13:02:11,NIFTY28JUL2624150PE,PE,24150.0,260.2,257.15,3.05,1.1861,190.95,281.9,190.95,69.25,36.266,21.7,69.25,23993.8,227,148,13,2,False,False,True,-0.2,16.25,-10.6,62.04,,False,True,False,12.28,34.64,True,True,Marubozu Bull,10.05,0.96,True,False,False,False,False,False,0.0,7.2
2026-07-22T13:02:37.446492,2026-07-22,13:02:37,NIFTY28JUL2624150PE,PE,24150.0,259.65,260.2,-0.55,-0.2114,190.95,281.9,190.95,68.7,35.978,22.25,68.7,23993.85,227,148,13,2,False,False,True,3.05,19.05,-7.15,61.85,,False,True,False,12.28,34.64,True,True,,10.05,0.9,True,False,False,False,False,False,0.0,7.75
2026-07-22T13:03:03.640022,2026-07-22,13:03:03,NIFTY28JUL2624150PE,PE,24150.0,259.55,259.65,-0.1,-0.0385,190.95,281.9,190.95,68.6,35.9256,22.35,68.6,23996.1,228,147,13,3,False,False,True,-0.55,18.25,4.35,61.82,,False,True,False,12.28,34.64,True,True,,10.05,0.89,True,False,False,False,False,False,4.0,7.85
2026-07-22T13:03:29.701665,2026-07-22,13:03:29,NIFTY28JUL2624150PE,PE,24150.0,259.25,259.55,-0.3,-0.1156,190.95,281.9,190.95,68.3,35.7685,22.65,68.3,23994.05,228,147,13,3,False,False,True,-0.1,17.25,8.4,61.72,,False,True,False,12.28,34.64,True,True,,10.05,0.86,True,False,False,False,False,False,5.3,8.15
2026-07-22T13:03:55.669972,2026-07-22,13:03:55,NIFTY28JUL2624150PE,PE,24150.0,263.55,259.25,4.3,1.6586,190.95,281.9,190.95,72.6,38.0204,18.35,72.6,23995.05,228,147,13,3,False,False,True,-0.3,15.7,12.95,63.12,,False,True,False,12.73,35.3,True,True,Marubozu Bull,13.4,0.97,True,False,False,False,False,False,2.5,3.85
2026-07-22T13:04:21.772388,2026-07-22,13:04:21,NIFTY28JUL2624150PE,PE,24150.0,264.55,263.55,1.0,0.3794,190.95,281.9,190.95,73.6,38.5441,17.35,73.6,23989.95,229,146,13,4,False,False,True,4.3,16.0,17.9,63.44,,False,True,False,12.86,35.48,True,True,Marubozu Bull,14.4,0.97,True,False,False,False,False,False,1.5,-3.55
2026-07-22T13:04:47.867842,2026-07-22,13:04:47,NIFTY28JUL2624150PE,PE,24150.0,266.05,264.55,1.5,0.567,190.95,281.9,190.95,75.1,39.3297,15.85,75.1,23986.3,229,146,13,4,False,False,True,1.0,13.95,18.5,63.89,,False,True,False,13.06,35.75,True,True,Marubozu Bull,15.9,0.97,True,False,False,False,False,False,1.35,-5.05
2026-07-22T13:05:13.929529,2026-07-22,13:05:13,NIFTY28JUL2624150PE,PE,24150.0,265.3,266.05,-0.75,-0.2819,190.95,281.9,190.95,74.35,38.9369,16.6,74.35,23986.6,230,145,13,5,False,False,True,1.5,15.9,21.05,61.29,,False,True,False,11.42,32.92,True,True,,,,False,False,False,False,False,False,2.1,-4.3
2026-07-22T13:05:40.085439,2026-07-22,13:05:40,NIFTY28JUL2624150PE,PE,24150.0,267.4,265.3,2.1,0.7916,190.95,281.9,190.95,76.45,40.0367,14.5,76.45,23984.15,230,145,13,5,False,False,True,-0.75,12.25,17.3,62.16,,False,True,False,11.6,33.18,True,True,Marubozu Bull,2.1,1.0,True,False,False,False,False,False,0.0,-6.4
2026-07-22T13:06:06.589893,2026-07-22,13:06:06,NIFTY28JUL2624150PE,PE,24150.0,265.85,267.4,-1.55,-0.5797,190.95,281.9,190.95,74.9,39.2249,16.05,74.9,23984.5,231,144,13,6,False,False,True,2.1,10.05,21.35,61.59,,False,True,False,11.6,33.18,True,True,Inv Hammer,2.1,0.26,True,False,False,False,False,False,0.0,-4.85
2026-07-22T13:06:32.727401,2026-07-22,13:06:32,NIFTY28JUL2624150PE,PE,24150.0,263.1,265.85,-2.75,-1.0344,190.95,281.9,190.95,72.15,37.7848,18.8,72.15,23985.75,231,144,13,6,False,False,True,-1.55,8.7,17.5,60.13,,False,True,False,11.89,33.18,True,True,Bear Harami,4.3,0.51,False,True,False,False,False,False,3.9,3.9
2026-07-22T13:06:58.819004,2026-07-22,13:06:58,NIFTY28JUL2624150PE,PE,24150.0,263.25,263.1,0.15,0.057,190.95,281.9,190.95,72.3,37.8633,18.65,72.3,23987.6,231,144,13,6,False,False,True,-2.75,2.9,17.8,60.21,,False,True,False,11.89,33.18,True,True,Bear Harami,4.3,0.48,False,True,False,False,False,False,3.75,6.45
