timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-22T14:10:30.739312,2026-07-22,14:10:30,NIFTY28JUL2624200CE,CE,24200.0,66.35,66.4,-0.05,-0.0753,110.95,110.95,64.0,-44.6,-40.1983,44.6,2.35,23977.8,295,80,14,10,False,False,True,-0.3,-0.4,-0.8,47.89,,False,False,True,2.2,14.11,False,True,Marubozu Bear,0.05,1.0,False,True,False,False,False,False,0.5,-2.15
2026-07-22T14:10:56.769869,2026-07-22,14:10:56,NIFTY28JUL2624200CE,CE,24200.0,66.75,66.35,0.4,0.6029,110.95,110.95,64.0,-44.2,-39.8378,44.2,2.75,23977.9,295,80,14,10,False,False,True,-0.05,-0.55,-0.8,49.41,,False,False,True,2.21,14.11,False,True,,0.4,0.87,True,False,False,False,False,False,0.1,-2.55
2026-07-22T14:11:23.077804,2026-07-22,14:11:23,NIFTY28JUL2624200CE,CE,24200.0,66.85,66.75,0.1,0.1498,110.95,110.95,64.0,-44.1,-39.7476,44.1,2.85,23977.3,296,79,14,11,False,False,True,0.4,-0.05,-0.25,49.81,,False,False,True,2.22,14.11,False,True,,0.5,0.9,True,False,False,False,False,False,0.0,-2.65
2026-07-22T14:11:49.115300,2026-07-22,14:11:49,NIFTY28JUL2624200CE,CE,24200.0,66.85,66.85,0.0,0.0,110.95,110.95,64.0,-44.1,-39.7476,44.1,2.85,23978.0,296,79,14,11,False,False,True,0.1,0.25,-0.15,49.81,,False,False,True,2.22,14.11,False,True,,0.5,0.9,True,False,False,False,False,False,0.0,-2.65
2026-07-22T14:12:15.115431,2026-07-22,14:12:15,NIFTY28JUL2624200CE,CE,24200.0,66.1,66.85,-0.75,-1.1219,110.95,110.95,64.0,-44.85,-40.4236,44.85,2.1,23974.25,297,78,14,12,False,False,True,0.0,0.45,-0.05,46.99,,False,False,True,2.26,14.11,False,True,,0.75,0.4,False,True,False,False,False,False,0.0,1.9
2026-07-22T14:12:41.168628,2026-07-22,14:12:41,NIFTY28JUL2624200CE,CE,24200.0,64.2,66.1,-1.9,-2.8744,110.95,110.95,64.0,-46.75,-42.1361,46.75,0.2,23966.65,297,78,14,12,False,False,True,-0.75,0.45,-1.3,41.12,,False,False,True,2.51,16.07,False,True,,2.65,0.83,False,True,False,False,False,False,1.75,4.8
2026-07-22T14:13:07.237243,2026-07-22,14:13:07,NIFTY28JUL2624200CE,CE,24200.0,65.2,64.2,1.0,1.5576,110.95,110.95,64.0,-45.75,-41.2348,45.75,1.2,23970.2,298,77,14,13,False,False,True,-1.9,-1.7,-3.5,44.01,,False,False,True,2.51,16.07,False,True,,2.65,0.45,False,True,False,False,False,False,1.25,3.8
2026-07-22T14:13:33.230712,2026-07-22,14:13:33,NIFTY28JUL2624200CE,CE,24200.0,65.95,65.2,0.75,1.1503,110.95,110.95,64.0,-45.0,-40.5588,45.0,1.95,23973.25,298,77,14,13,False,False,True,1.0,-1.15,-1.8,46.47,,False,False,True,2.51,16.07,False,True,Spinning Top,2.65,0.17,False,True,False,False,False,False,0.5,3.05
2026-07-22T14:13:59.280422,2026-07-22,14:13:59,NIFTY28JUL2624200CE,CE,24200.0,66.45,65.95,0.5,0.7582,110.95,110.95,64.0,-44.5,-40.1082,44.5,2.45,23976.4,298,77,14,13,False,False,True,0.75,-1.45,-0.25,48.26,,False,False,True,2.51,16.07,False,True,Doji,2.65,0.02,True,False,False,False,False,False,0.0,2.55
2026-07-22T14:14:25.434676,2026-07-22,14:14:25,NIFTY28JUL2624200CE,CE,24200.0,66.35,66.45,-0.1,-0.1505,110.95,110.95,64.0,-44.6,-40.1983,44.6,2.35,23975.3,299,76,14,14,False,False,True,0.5,-0.25,-0.6,47.89,,False,False,True,2.51,16.07,False,True,Doji,2.65,0.02,False,True,False,False,False,False,0.0,2.65
2026-07-22T14:14:51.430183,2026-07-22,14:14:51,NIFTY28JUL2624200CE,CE,24200.0,66.25,66.35,-0.1,-0.1507,110.95,110.95,64.0,-44.7,-40.2884,44.7,2.25,23974.95,299,76,14,14,False,False,True,-0.1,-0.05,0.15,47.53,,False,False,True,2.51,16.07,False,True,Doji,2.65,0.06,False,True,False,False,False,False,0.0,2.75
2026-07-22T14:15:17.405102,2026-07-22,14:15:17,NIFTY28JUL2624200CE,CE,24200.0,65.25,66.25,-1.0,-1.5094,110.95,110.95,64.0,-45.7,-41.1897,45.7,1.25,23971.6,300,75,14,15,False,False,True,-0.1,-0.1,0.2,34.98,,False,False,True,2.31,16.07,False,True,,,,False,False,False,False,False,False,1.05,3.75
2026-07-22T14:15:43.415235,2026-07-22,14:15:43,NIFTY28JUL2624200CE,CE,24200.0,66.15,65.25,0.9,1.3793,110.95,110.95,64.0,-44.8,-40.3785,44.8,2.15,23974.55,300,75,14,15,False,False,True,-1.0,-1.5,-2.35,37.78,,False,False,True,2.31,16.07,False,True,Marubozu Bull,0.9,1.0,True,False,False,False,False,False,1.5,2.85
2026-07-22T14:16:09.382683,2026-07-22,14:16:09,NIFTY28JUL2624200CE,CE,24200.0,66.3,66.15,0.15,0.2268,110.95,110.95,64.0,-44.65,-40.2434,44.65,2.3,23975.3,301,74,14,16,False,False,True,0.9,-0.7,-1.25,38.39,,False,False,True,2.31,16.07,False,True,Marubozu Bull,1.05,1.0,True,False,False,False,False,False,1.7,2.7
2026-07-22T14:16:35.368062,2026-07-22,14:16:35,NIFTY28JUL2624200CE,CE,24200.0,67.65,66.3,1.35,2.0362,110.95,110.95,64.0,-43.3,-39.0266,43.3,3.65,23979.8,301,74,14,16,False,False,True,0.15,-0.55,-0.65,45.02,,False,False,True,2.49,14.73,False,True,Marubozu Bull,2.4,1.0,True,False,False,False,False,False,1.35,1.35
2026-07-22T14:17:01.429345,2026-07-22,14:17:01,NIFTY28JUL2624200CE,CE,24200.0,68.0,67.65,0.35,0.5174,110.95,110.95,64.0,-42.95,-38.7111,42.95,4.0,23982.6,302,73,14,17,False,False,True,1.35,1.55,0.95,46.51,,False,False,True,2.54,14.22,False,True,Marubozu Bull,2.75,1.0,True,False,False,False,False,False,1.0,-1.0
2026-07-22T14:17:27.591388,2026-07-22,14:17:27,NIFTY28JUL2624200CE,CE,24200.0,69.0,68.0,1.0,1.4706,110.95,110.95,64.0,-41.95,-37.8098,41.95,5.0,23988.1,302,73,14,17,False,False,True,0.35,3.8,-0.05,50.36,,False,False,True,2.67,14.92,False,True,Marubozu Bull,3.75,1.0,True,False,False,False,False,False,0.0,-2.15
2026-07-22T14:17:53.722878,2026-07-22,14:17:53,NIFTY28JUL2624200CE,CE,24200.0,67.8,69.0,-1.2,-1.7391,110.95,110.95,64.0,-43.15,-38.8914,43.15,3.8,23985.5,302,73,14,17,False,False,True,1.0,3.8,0.8,45.67,,False,False,True,2.67,14.92,False,True,Bull Engulf,3.75,0.68,True,False,False,False,False,False,0.0,-0.95
2026-07-22T14:18:19.955606,2026-07-22,14:18:19,NIFTY28JUL2624200CE,CE,24200.0,67.55,67.8,-0.25,-0.3687,110.95,110.95,64.0,-43.4,-39.1167,43.4,3.55,23984.6,303,72,14,18,False,False,True,-1.2,1.85,0.3,44.58,,False,False,True,2.67,14.92,False,True,Bull Engulf,3.75,0.61,True,False,False,False,False,False,0.05,-1.3
2026-07-22T14:18:45.928215,2026-07-22,14:18:45,NIFTY28JUL2624200CE,CE,24200.0,67.6,67.55,0.05,0.074,110.95,110.95,64.0,-43.35,-39.0717,43.35,3.6,23983.45,303,72,14,18,False,False,True,-0.25,1.1,0.4,44.8,,False,False,True,2.67,14.92,False,True,Bull Engulf,3.75,0.63,True,False,False,False,False,False,1.1,-1.35
2026-07-22T14:19:11.948128,2026-07-22,14:19:11,NIFTY28JUL2624200CE,CE,24200.0,67.5,67.6,-0.1,-0.1479,110.95,110.95,64.0,-43.45,-39.1618,43.45,3.5,23982.05,304,71,14,19,False,False,True,0.05,1.25,0.85,44.35,,False,False,True,2.67,14.92,False,True,Bull Engulf,3.75,0.6,True,False,False,False,False,False,1.2,-1.25
2026-07-22T14:19:37.978589,2026-07-22,14:19:37,NIFTY28JUL2624200CE,CE,24200.0,68.7,67.5,1.2,1.7778,110.95,110.95,64.0,-42.25,-38.0802,42.25,4.7,23983.75,304,71,14,19,False,False,True,-0.1,1.25,0.85,49.26,,False,False,True,2.67,14.92,False,True,Bull Engulf,3.75,0.92,True,False,False,False,False,False,0.0,-2.45
2026-07-22T14:20:04.478525,2026-07-22,14:20:04,NIFTY28JUL2624200CE,CE,24200.0,68.1,68.7,-0.6,-0.8734,110.95,110.95,64.0,-42.85,-38.621,42.85,4.1,23985.6,305,70,14,20,False,False,True,1.2,3.45,1.45,51.34,,False,False,True,2.4,13.93,False,True,,,,False,False,False,False,False,False,0.0,-1.85
2026-07-22T14:20:30.498590,2026-07-22,14:20:30,NIFTY28JUL2624200CE,CE,24200.0,68.0,68.1,-0.1,-0.1468,110.95,110.95,64.0,-42.95,-38.7111,42.95,4.0,23984.65,305,70,14,20,False,False,True,-0.6,1.95,1.3,50.95,,False,False,True,2.41,13.93,False,True,Marubozu Bear,0.1,1.0,False,True,False,False,False,False,0.0,-1.75
2026-07-22T14:20:56.528307,2026-07-22,14:20:56,NIFTY28JUL2624200CE,CE,24200.0,67.45,68.0,-0.55,-0.8088,110.95,110.95,64.0,-43.5,-39.2068,43.5,3.45,23983.85,305,70,14,20,False,False,True,-0.1,1.7,1.1,48.91,,False,False,True,2.48,13.93,False,True,Marubozu Bear,0.65,1.0,False,True,False,False,False,False,0.0,-1.65
2026-07-22T14:21:22.710316,2026-07-22,14:21:22,NIFTY28JUL2624200CE,CE,24200.0,67.45,67.45,0.0,0.0,110.95,110.95,64.0,-43.5,-39.2068,43.5,3.45,23983.0,306,69,14,21,False,False,True,-0.55,-0.2,0.65,48.91,,False,False,True,2.48,13.93,False,True,Marubozu Bear,0.65,1.0,False,True,False,False,False,False,0.0,-1.65
2026-07-22T14:21:48.891947,2026-07-22,14:21:48,NIFTY28JUL2624200CE,CE,24200.0,67.0,67.45,-0.45,-0.6672,110.95,110.95,64.0,-43.95,-39.6124,43.95,3.0,23980.25,306,69,14,21,False,False,True,0.0,-0.55,0.85,47.35,,False,False,True,2.54,13.93,False,True,Marubozu Bear,1.1,1.0,False,True,False,False,False,False,0.0,-1.2
2026-07-22T14:22:14.932619,2026-07-22,14:22:14,NIFTY28JUL2624200CE,CE,24200.0,66.85,67.0,-0.15,-0.2239,110.95,110.95,64.0,-44.1,-39.7476,44.1,2.85,23980.0,307,68,14,22,False,False,True,-0.45,-2.0,0.6,46.85,,False,False,True,2.56,13.93,False,True,Marubozu Bear,1.25,1.0,False,True,False,False,False,False,0.0,-1.15
2026-07-22T14:22:41.023478,2026-07-22,14:22:41,NIFTY28JUL2624200CE,CE,24200.0,66.85,66.85,0.0,0.0,110.95,110.95,64.0,-44.1,-39.7476,44.1,2.85,23979.35,307,68,14,22,False,False,True,-0.15,-0.95,1.2,46.85,,False,False,True,2.56,13.93,False,True,Marubozu Bear,1.25,1.0,False,True,False,False,False,False,0.0,-1.15
2026-07-22T14:23:07.092746,2026-07-22,14:23:07,NIFTY28JUL2624200CE,CE,24200.0,66.25,66.85,-0.6,-0.8975,110.95,110.95,64.0,-44.7,-40.2884,44.7,2.25,23977.7,308,67,14,23,False,False,True,0.0,-0.7,0.95,44.97,,False,False,True,2.64,13.93,False,True,Marubozu Bear,1.85,1.0,False,True,False,False,False,False,0.5,1.0
2026-07-22T14:23:33.146455,2026-07-22,14:23:33,NIFTY28JUL2624200CE,CE,24200.0,66.35,66.25,0.1,0.1509,110.95,110.95,64.0,-44.6,-40.1983,44.6,2.35,23977.45,308,67,14,23,False,False,True,-0.6,-1.35,-0.1,45.27,,False,False,True,2.64,13.93,False,True,Bear Harami,1.85,0.95,False,True,False,False,False,False,0.8,0.9
2026-07-22T14:23:59.232207,2026-07-22,14:23:59,NIFTY28JUL2624200CE,CE,24200.0,66.75,66.35,0.4,0.6029,110.95,110.95,64.0,-44.2,-39.8378,44.2,2.75,23979.65,308,67,14,23,False,False,True,0.1,-1.15,-1.05,46.53,,False,False,True,2.64,13.93,False,True,Bear Harami,1.85,0.73,False,True,False,False,False,False,0.5,-1.05
2026-07-22T14:24:25.785071,2026-07-22,14:24:25,NIFTY28JUL2624200CE,CE,24200.0,67.15,66.75,0.4,0.5993,110.95,110.95,64.0,-43.8,-39.4772,43.8,3.15,23980.85,309,66,14,24,False,False,True,0.4,-1.95,0.05,47.86,,False,False,True,2.64,13.93,False,True,Bear Harami,1.85,0.51,False,True,False,False,False,False,0.1,-1.9
2026-07-22T14:24:51.842350,2026-07-22,14:24:51,NIFTY28JUL2624200CE,CE,24200.0,67.25,67.15,0.1,0.1489,110.95,110.95,64.0,-43.7,-39.3871,43.7,3.25,23981.8,309,66,14,24,False,False,True,0.4,-0.95,0.75,48.2,,False,False,True,2.64,13.93,False,True,Bear Harami,1.85,0.46,False,True,False,False,False,False,0.0,-2.5
2026-07-22T14:25:17.802833,2026-07-22,14:25:17,NIFTY28JUL2624200CE,CE,24200.0,66.95,67.25,-0.3,-0.4461,110.95,110.95,64.0,-44.0,-39.6575,44.0,2.95,23978.5,310,65,14,25,False,False,True,0.1,-0.75,0.9,48.38,,False,False,True,2.33,13.07,False,True,,,,False,False,False,False,False,False,0.0,-2.2
2026-07-22T14:25:43.901681,2026-07-22,14:25:43,NIFTY28JUL2624200CE,CE,24200.0,65.8,66.95,-1.15,-1.7177,110.95,110.95,64.0,-45.15,-40.694,45.15,1.8,23976.85,310,65,14,25,False,False,True,-0.3,-0.5,0.2,44.67,,False,False,True,2.49,12.3,False,True,Marubozu Bear,1.15,1.0,False,True,False,False,False,False,0.45,-1.2
2026-07-22T14:26:09.991138,2026-07-22,14:26:09,NIFTY28JUL2624200CE,CE,24200.0,66.05,65.8,0.25,0.3799,110.95,110.95,64.0,-44.9,-40.4687,44.9,2.05,23978.65,311,64,14,26,False,False,True,-1.15,-1.65,-1.05,45.42,,False,False,True,2.49,12.3,False,True,3 Inside Down,1.15,0.78,False,True,False,False,False,False,0.2,-1.8
2026-07-22T14:26:36.125548,2026-07-22,14:26:36,NIFTY28JUL2624200CE,CE,24200.0,66.25,66.05,0.2,0.3028,110.95,110.95,64.0,-44.7,-40.2884,44.7,2.25,23977.15,311,64,14,26,False,False,True,0.25,-0.95,-0.8,46.05,,False,False,True,2.49,12.3,False,True,3 Inside Down,1.15,0.61,False,True,False,False,False,False,0.0,-2.25
2026-07-22T14:27:02.193292,2026-07-22,14:27:02,NIFTY28JUL2624200CE,CE,24200.0,65.7,66.25,-0.55,-0.8302,110.95,110.95,64.0,-45.25,-40.7841,45.25,1.7,23976.25,312,63,14,27,False,False,True,0.2,-0.6,0.15,44.37,,False,False,True,2.5,12.14,False,True,Marubozu Bear,1.25,1.0,False,True,False,False,False,False,0.65,-1.7
2026-07-22T14:27:28.439197,2026-07-22,14:27:28,NIFTY28JUL2624200CE,CE,24200.0,66.2,65.7,0.5,0.761,110.95,110.95,64.0,-44.75,-40.3335,44.75,2.2,23977.0,312,63,14,27,False,False,True,-0.55,-1.15,1.5,45.89,,False,False,True,2.5,12.14,False,True,3 Inside Down,1.25,0.6,False,True,False,False,False,False,0.15,-2.2
2026-07-22T14:27:54.479285,2026-07-22,14:27:54,NIFTY28JUL2624200CE,CE,24200.0,66.35,66.2,0.15,0.2266,110.95,110.95,64.0,-44.6,-40.1983,44.6,2.35,23978.1,312,63,14,27,False,False,True,0.5,-0.05,1.0,46.37,,False,False,True,2.5,12.14,False,True,3 Inside Down,1.25,0.48,False,True,False,False,False,False,0.1,-2.35
2026-07-22T14:28:20.638697,2026-07-22,14:28:20,NIFTY28JUL2624200CE,CE,24200.0,66.3,66.35,-0.05,-0.0754,110.95,110.95,64.0,-44.65,-40.2434,44.65,2.3,23977.0,313,62,14,28,False,False,True,0.15,0.0,0.4,46.21,,False,False,True,2.5,12.14,False,True,3 Inside Down,1.25,0.52,False,True,False,False,False,False,0.15,-2.3
2026-07-22T14:28:46.765192,2026-07-22,14:28:46,NIFTY28JUL2624200CE,CE,24200.0,66.45,66.3,0.15,0.2262,110.95,110.95,64.0,-44.5,-40.1082,44.5,2.45,23977.25,313,62,14,28,False,False,True,-0.05,-0.45,-0.15,46.69,,False,False,True,2.5,12.14,False,True,3 Inside Down,1.25,0.4,False,True,False,False,False,False,0.0,-2.45
2026-07-22T14:29:12.801298,2026-07-22,14:29:12,NIFTY28JUL2624200CE,CE,24200.0,65.25,66.45,-1.2,-1.8059,110.95,110.95,64.0,-45.7,-41.1897,45.7,1.25,23974.4,314,61,14,29,False,False,True,0.15,-0.7,0.1,43.09,,False,False,True,2.56,12.68,False,True,Marubozu Bear,1.7,1.0,False,True,False,False,False,False,0.0,-1.25
2026-07-22T14:29:38.832652,2026-07-22,14:29:38,NIFTY28JUL2624200CE,CE,24200.0,64.75,65.25,-0.5,-0.7663,110.95,110.95,64.0,-46.2,-41.6404,46.2,0.75,23974.05,314,61,14,29,False,False,True,-1.2,-2.0,-1.0,41.74,,False,False,True,2.63,13.35,False,True,Marubozu Bear,2.2,1.0,False,True,False,False,False,False,0.0,2.15
2026-07-22T14:30:05.096372,2026-07-22,14:30:05,NIFTY28JUL2624200CE,CE,24200.0,64.75,64.75,0.0,0.0,110.95,110.95,64.0,-46.2,-41.6404,46.2,0.75,23974.0,315,60,14,30,False,False,True,-0.5,-2.2,-0.5,39.68,,False,False,True,2.28,12.85,False,True,,,,False,False,False,False,False,False,0.0,2.15
2026-07-22T14:30:31.224255,2026-07-22,14:30:31,NIFTY28JUL2624200CE,CE,24200.0,64.6,64.75,-0.15,-0.2317,110.95,110.95,64.0,-46.35,-41.7756,46.35,0.6,23971.5,315,60,14,30,False,False,True,0.0,-1.05,-1.4,39.3,,False,False,True,2.3,13.06,False,True,Marubozu Bear,0.15,1.0,False,True,False,False,False,False,0.0,2.85
2026-07-22T14:30:57.357522,2026-07-22,14:30:57,NIFTY28JUL2624200CE,CE,24200.0,64.25,64.6,-0.35,-0.5418,110.95,110.95,64.0,-46.7,-42.091,46.7,0.25,23969.4,315,60,14,30,False,False,True,-0.15,-1.45,-1.7,38.44,,False,False,True,2.34,13.54,False,True,Marubozu Bear,0.5,1.0,False,True,False,False,False,False,0.5,4.35
2026-07-22T14:31:24.002424,2026-07-22,14:31:24,NIFTY28JUL2624200CE,CE,24200.0,64.0,64.25,-0.25,-0.3891,110.95,110.95,64.0,-46.95,-42.3164,46.95,0.0,23969.5,316,59,14,31,False,False,True,-0.35,-2.0,-3.4,37.85,,False,False,True,2.38,13.86,False,True,Marubozu Bear,0.75,1.0,False,True,False,False,False,False,1.05,5.0
2026-07-22T14:31:50.034594,2026-07-22,14:31:50,NIFTY28JUL2624200CE,CE,24200.0,64.75,64.0,0.75,1.1719,110.95,110.95,64.0,-46.2,-41.6404,46.2,0.75,23972.35,316,59,14,31,False,False,True,-0.25,-1.7,-4.0,39.68,,False,False,True,2.38,13.86,False,True,Doji,0.75,0.0,False,False,False,False,False,False,0.3,4.25
2026-07-22T14:32:16.087571,2026-07-22,14:32:16,NIFTY28JUL2624200CE,CE,24200.0,65.05,64.75,0.3,0.4633,110.95,110.95,64.0,-45.9,-41.37,45.9,1.05,23971.75,317,58,14,32,False,False,True,0.75,-1.45,-4.25,40.82,,False,False,True,2.42,13.86,False,True,Hammer,1.05,0.29,True,False,False,False,False,False,0.0,3.95
2026-07-22T14:32:42.124424,2026-07-22,14:32:42,NIFTY28JUL2624200CE,CE,24200.0,64.7,65.05,-0.35,-0.538,110.95,110.95,64.0,-46.25,-41.6854,46.25,0.7,23970.45,317,58,14,32,False,False,True,0.3,-1.3,-2.75,39.55,,False,False,True,2.42,13.86,False,True,Doji,1.05,0.05,False,True,False,False,False,False,0.75,4.3
2026-07-22T14:33:08.152295,2026-07-22,14:33:08,NIFTY28JUL2624200CE,CE,24200.0,64.8,64.7,0.1,0.1546,110.95,110.95,64.0,-46.15,-41.5953,46.15,0.8,23970.7,318,57,14,33,False,False,True,-0.35,-1.6,-2.85,39.87,,False,False,True,2.42,13.86,False,True,Doji,1.05,0.05,True,False,False,False,False,False,1.7,4.2
2026-07-22T14:33:34.139048,2026-07-22,14:33:34,NIFTY28JUL2624200CE,CE,24200.0,65.45,64.8,0.65,1.0031,110.95,110.95,64.0,-45.5,-41.0095,45.5,1.45,23972.3,318,57,14,33,False,False,True,0.1,-1.65,-2.8,42.28,,False,False,True,2.47,13.86,False,True,,1.45,0.48,True,False,False,False,False,False,1.45,3.55
2026-07-22T14:34:00.241974,2026-07-22,14:34:00,NIFTY28JUL2624200CE,CE,24200.0,66.5,65.45,1.05,1.6043,110.95,110.95,64.0,-44.45,-40.0631,44.45,2.5,23976.25,319,56,14,34,False,False,True,0.65,0.2,-2.05,45.8,,False,False,True,2.61,13.86,False,True,,2.5,0.7,True,False,False,False,False,False,0.4,2.8
2026-07-22T14:34:26.436502,2026-07-22,14:34:26,NIFTY28JUL2624200CE,CE,24200.0,66.9,66.5,0.4,0.6015,110.95,110.95,64.0,-44.05,-39.7026,44.05,2.9,23977.4,319,56,14,34,False,False,True,1.05,1.75,-2.2,47.03,,False,False,True,2.66,13.86,False,True,,2.9,0.74,True,False,False,False,False,False,0.55,2.4
2026-07-22T14:34:52.438101,2026-07-22,14:34:52,NIFTY28JUL2624200CE,CE,24200.0,66.9,66.9,0.0,0.0,110.95,110.95,64.0,-44.05,-39.7026,44.05,2.9,23978.35,319,56,14,34,False,False,True,0.4,2.15,-1.2,47.03,,False,False,True,2.66,13.86,False,True,,2.9,0.74,True,False,False,False,False,False,1.7,2.4
2026-07-22T14:35:18.580915,2026-07-22,14:35:18,NIFTY28JUL2624200CE,CE,24200.0,67.45,66.9,0.55,0.8221,110.95,110.95,64.0,-43.5,-39.2068,43.5,3.45,23985.0,320,55,14,35,False,False,True,0.0,2.3,-1.1,48.2,,False,False,True,2.38,13.26,False,True,,,,False,False,False,False,False,False,1.55,1.85
2026-07-22T14:35:44.724172,2026-07-22,14:35:44,NIFTY28JUL2624200CE,CE,24200.0,68.6,67.45,1.15,1.705,110.95,110.95,64.0,-42.35,-38.1703,42.35,4.6,23986.95,320,55,14,35,False,False,True,0.55,3.2,0.0,51.3,,False,False,True,2.53,12.53,False,True,Marubozu Bull,1.15,1.0,True,False,False,False,False,False,0.4,-1.05
2026-07-22T14:36:10.743124,2026-07-22,14:36:10,NIFTY28JUL2624200CE,CE,24200.0,69.0,68.6,0.4,0.5831,110.95,110.95,64.0,-41.95,-37.8098,41.95,5.0,23988.45,321,54,14,36,False,False,True,1.15,4.6,1.15,52.3,,False,False,True,2.59,13.05,False,True,Marubozu Bull,1.55,1.0,True,False,False,False,False,False,0.0,-2.05
2026-07-22T14:36:36.837985,2026-07-22,14:36:36,NIFTY28JUL2624200CE,CE,24200.0,68.7,69.0,-0.3,-0.4348,110.95,110.95,64.0,-42.25,-38.0802,42.25,4.7,23988.7,321,54,14,36,False,False,True,0.4,4.25,2.0,51.55,,False,False,True,2.59,13.05,False,True,,1.55,0.81,True,False,False,False,False,False,0.0,-1.75
2026-07-22T14:37:03.068458,2026-07-22,14:37:03,NIFTY28JUL2624200CE,CE,24200.0,68.45,68.7,-0.25,-0.3639,110.95,110.95,64.0,-42.5,-38.3055,42.5,4.45,23988.75,322,53,14,37,False,False,True,-0.3,3.65,1.85,50.92,,False,False,True,2.59,13.05,False,True,,1.55,0.65,True,False,False,False,False,False,0.55,-2.3
2026-07-22T14:37:29.319001,2026-07-22,14:37:29,NIFTY28JUL2624200CE,CE,24200.0,68.65,68.45,0.2,0.2922,110.95,110.95,64.0,-42.3,-38.1253,42.3,4.65,23989.2,322,53,14,37,False,False,True,-0.25,3.75,1.6,51.43,,False,False,True,2.59,13.05,False,True,,1.55,0.77,True,False,False,False,False,False,0.35,-3.0
2026-07-22T14:37:55.334410,2026-07-22,14:37:55,NIFTY28JUL2624200CE,CE,24200.0,69.0,68.65,0.35,0.5098,110.95,110.95,64.0,-41.95,-37.8098,41.95,5.0,23990.1,322,53,14,37,False,False,True,0.2,3.85,2.4,52.3,,False,False,True,2.59,13.05,False,True,Marubozu Bull,1.55,1.0,True,False,False,False,False,False,0.3,-3.35
2026-07-22T14:38:21.538142,2026-07-22,14:38:21,NIFTY28JUL2624200CE,CE,24200.0,68.85,69.0,-0.15,-0.2174,110.95,110.95,64.0,-42.1,-37.945,42.1,4.85,23988.7,323,52,14,38,False,False,True,0.35,3.55,2.65,51.93,,False,False,True,2.59,13.05,False,True,,1.55,0.9,True,False,False,False,False,False,0.45,-3.2
2026-07-22T14:38:47.547036,2026-07-22,14:38:47,NIFTY28JUL2624200CE,CE,24200.0,69.3,68.85,0.45,0.6536,110.95,110.95,64.0,-41.65,-37.5394,41.65,5.3,23988.05,323,52,14,38,False,False,True,-0.15,2.35,2.1,53.02,,False,False,True,2.63,13.41,False,True,Marubozu Bull,1.85,1.0,True,False,False,False,False,False,0.0,-3.85
2026-07-22T14:39:13.516162,2026-07-22,14:39:13,NIFTY28JUL2624200CE,CE,24200.0,68.2,69.3,-1.1,-1.5873,110.95,110.95,64.0,-42.75,-38.5309,42.75,4.2,23987.05,324,51,14,39,False,False,True,0.45,2.4,2.15,50.27,,False,False,True,2.63,13.41,False,True,,1.85,0.41,True,False,False,False,False,False,0.0,-3.1
2026-07-22T14:39:39.522492,2026-07-22,14:39:39,NIFTY28JUL2624200CE,CE,24200.0,67.55,68.2,-0.65,-0.9531,110.95,110.95,64.0,-43.4,-39.1167,43.4,3.55,23985.3,324,51,14,39,False,False,True,-1.1,1.3,0.95,48.48,,False,False,True,2.63,13.41,False,True,Doji,1.85,0.05,True,False,False,False,False,False,0.05,-2.7
2026-07-22T14:40:05.751252,2026-07-22,14:40:05,NIFTY28JUL2624200CE,CE,24200.0,67.6,67.55,0.05,0.074,110.95,110.95,64.0,-43.35,-39.0717,43.35,3.6,23983.65,325,50,14,40,False,False,True,-0.65,0.1,0.6,38.28,,False,False,True,2.28,13.03,False,True,,,,False,False,False,False,False,False,0.0,-2.75
2026-07-22T14:40:31.794149,2026-07-22,14:40:31,NIFTY28JUL2624200CE,CE,24200.0,67.55,67.6,-0.05,-0.074,110.95,110.95,64.0,-43.4,-39.1167,43.4,3.55,23984.1,325,50,14,40,False,False,True,0.05,-1.0,1.8,38.08,,False,False,True,2.28,13.03,False,True,Marubozu Bear,0.05,1.0,False,True,False,False,False,False,0.0,-2.7
2026-07-22T14:40:57.852739,2026-07-22,14:40:57,NIFTY28JUL2624200CE,CE,24200.0,66.95,67.55,-0.6,-0.8882,110.95,110.95,64.0,-44.0,-39.6575,44.0,2.95,23982.15,325,50,14,40,False,False,True,-0.05,-1.45,1.5,36.62,,False,False,True,2.36,12.24,False,True,Marubozu Bear,0.65,1.0,False,True,False,False,False,False,0.4,-2.1
2026-07-22T14:41:24.401758,2026-07-22,14:41:24,NIFTY28JUL2624200CE,CE,24200.0,67.35,66.95,0.4,0.5975,110.95,110.95,64.0,-43.6,-39.297,43.6,3.35,23981.95,326,49,14,41,False,False,True,-0.6,-1.75,0.7,37.58,,False,False,True,2.36,12.24,False,True,Bear Engulf,0.65,0.38,False,True,False,False,False,False,0.0,-2.5
