timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-22T14:13:38.738711,2026-07-22,14:13:38,NIFTY28JUL2624200PE,PE,24200.0,302.95,308.85,-5.9,-1.9103,224.9,318.9,220.95,78.05,34.7043,15.95,82.0,23973.25,298,77,14,13,False,False,True,-1.8,7.1,9.5,50.5,,False,True,False,10.71,17.01,False,True,Doji,11.4,0.05,True,False,False,False,False,False,2.4,-7.3
2026-07-22T14:14:04.908773,2026-07-22,14:14:04,NIFTY28JUL2624200PE,PE,24200.0,300.8,302.95,-2.15,-0.7097,224.9,318.9,220.95,75.9,33.7483,18.1,79.85,23976.4,299,76,14,14,False,False,True,-5.9,6.2,-0.5,48.65,,False,True,False,10.71,17.01,False,True,Spinning Top,11.4,0.14,False,True,False,False,False,False,4.65,7.8
2026-07-22T14:14:30.924826,2026-07-22,14:14:30,NIFTY28JUL2624200PE,PE,24200.0,305.35,300.8,4.55,1.5126,224.9,318.9,220.95,80.45,35.7715,13.55,84.4,23975.3,299,76,14,14,False,False,True,-2.15,0.2,-2.0,52.42,,False,True,False,10.71,17.01,False,True,Spinning Top,11.4,0.26,True,False,False,False,False,False,3.25,-9.7
2026-07-22T14:14:56.876875,2026-07-22,14:14:56,NIFTY28JUL2624200PE,PE,24200.0,305.45,305.35,0.1,0.0327,224.9,318.9,220.95,80.55,35.8159,13.45,84.5,23974.95,299,76,14,14,False,False,True,4.55,2.95,-1.75,52.49,,False,True,False,10.71,17.01,False,True,Spinning Top,11.4,0.27,True,False,False,False,False,False,3.15,-9.8
2026-07-22T14:15:22.929394,2026-07-22,14:15:22,NIFTY28JUL2624200PE,PE,24200.0,308.6,305.45,3.15,1.0313,224.9,318.9,220.95,83.7,37.2165,10.3,87.65,23971.6,300,75,14,15,False,False,True,0.1,4.75,3.25,58.54,,False,True,False,9.7,17.5,False,True,,,,False,False,False,False,False,True,0.0,-12.95
2026-07-22T14:15:48.893785,2026-07-22,14:15:48,NIFTY28JUL2624200PE,PE,24200.0,303.9,308.6,-4.7,-1.523,224.9,318.9,220.95,79.0,35.1267,15.0,82.95,23974.55,300,75,14,15,False,False,True,3.15,7.9,10.95,54.83,,False,True,False,9.91,17.5,False,True,Marubozu Bear,4.7,1.0,False,True,False,False,False,False,0.0,-8.25
2026-07-22T14:16:14.857703,2026-07-22,14:16:14,NIFTY28JUL2624200PE,PE,24200.0,303.3,303.9,-0.6,-0.1974,224.9,318.9,220.95,78.4,34.8599,15.6,82.35,23975.3,301,74,14,16,False,False,True,-4.7,4.65,4.4,54.28,,False,True,False,9.99,17.5,False,True,Marubozu Bear,5.3,1.0,False,True,False,False,False,False,0.0,-7.65
2026-07-22T14:16:40.855051,2026-07-22,14:16:40,NIFTY28JUL2624200PE,PE,24200.0,299.1,303.3,-4.2,-1.3848,224.9,318.9,220.95,74.2,32.9924,19.8,78.15,23979.8,301,74,14,16,False,False,True,-0.6,1.05,1.3,50.74,,False,True,False,10.55,17.41,False,True,Marubozu Bear,9.5,1.0,False,True,False,False,False,False,0.0,-3.45
2026-07-22T14:17:07.075611,2026-07-22,14:17:07,NIFTY28JUL2624200PE,PE,24200.0,295.65,299.1,-3.45,-1.1535,224.9,318.9,220.95,70.75,31.4584,23.25,74.7,23982.6,302,73,14,17,False,False,True,-4.2,-6.65,-0.95,48.16,,False,True,False,11.01,15.73,False,True,Marubozu Bear,12.95,1.0,False,True,False,False,False,False,1.45,5.85
2026-07-22T14:17:33.144605,2026-07-22,14:17:33,NIFTY28JUL2624200PE,PE,24200.0,295.8,295.65,0.15,0.0507,224.9,318.9,220.95,70.9,31.5251,23.1,74.85,23988.1,302,73,14,17,False,False,True,-3.45,-15.0,-1.0,48.26,,False,True,False,11.01,15.73,False,True,Marubozu Bear,12.95,0.99,False,True,False,False,False,False,2.5,7.75
2026-07-22T14:17:59.197096,2026-07-22,14:17:59,NIFTY28JUL2624200PE,PE,24200.0,297.1,295.8,1.3,0.4395,224.9,318.9,220.95,72.2,32.1032,21.8,76.15,23985.5,302,73,14,17,False,False,True,0.15,-13.05,-2.2,49.21,,False,True,False,11.01,15.73,False,True,Bear Engulf,12.95,0.89,False,True,False,False,False,False,1.8,6.45
2026-07-22T14:18:25.415329,2026-07-22,14:18:25,NIFTY28JUL2624200PE,PE,24200.0,298.3,297.1,1.2,0.4039,224.9,318.9,220.95,73.4,32.6367,20.6,77.35,23984.6,303,72,14,18,False,False,True,1.3,-5.85,-4.1,50.12,,False,True,False,11.01,15.73,False,True,Bear Engulf,12.95,0.8,False,True,False,False,False,False,1.0,8.2
2026-07-22T14:18:51.417412,2026-07-22,14:18:51,NIFTY28JUL2624200PE,PE,24200.0,298.9,298.3,0.6,0.2011,224.9,318.9,220.95,74.0,32.9035,20.0,77.95,23983.45,303,72,14,18,False,False,True,1.2,-2.5,-2.7,50.58,,False,True,False,11.01,15.73,False,True,Bear Engulf,12.95,0.75,False,True,False,False,False,False,0.4,7.6
2026-07-22T14:19:17.447419,2026-07-22,14:19:17,NIFTY28JUL2624200PE,PE,24200.0,299.3,298.9,0.4,0.1338,224.9,318.9,220.95,74.4,33.0814,19.6,78.35,23982.05,304,71,14,19,False,False,True,0.6,-6.45,-5.6,50.9,,False,True,False,11.01,15.73,False,True,Bear Engulf,12.95,0.72,False,True,False,False,False,False,0.0,7.2
2026-07-22T14:19:43.467443,2026-07-22,14:19:43,NIFTY28JUL2624200PE,PE,24200.0,296.15,299.3,-3.15,-1.0525,224.9,318.9,220.95,71.25,31.6807,22.75,75.2,23983.75,304,71,14,19,False,False,True,0.4,-6.15,-3.95,48.51,,False,True,False,11.01,15.73,False,True,Marubozu Bear,12.95,0.96,False,True,False,False,True,False,2.75,10.35
2026-07-22T14:20:09.978314,2026-07-22,14:20:09,NIFTY28JUL2624200PE,PE,24200.0,297.05,296.15,0.9,0.3039,224.9,318.9,220.95,72.15,32.0809,21.85,76.1,23985.6,305,70,14,20,False,False,True,-3.15,-12.45,-3.3,41.76,,False,True,False,9.66,14.62,False,True,,,,False,False,False,False,False,False,1.85,9.45
2026-07-22T14:20:35.980981,2026-07-22,14:20:35,NIFTY28JUL2624200PE,PE,24200.0,298.9,297.05,1.85,0.6228,224.9,318.9,220.95,74.0,32.9035,20.0,77.95,23984.65,305,70,14,20,False,False,True,0.9,-6.85,-5.85,43.52,,False,True,False,9.9,14.62,False,True,Marubozu Bull,1.85,1.0,True,False,False,False,False,False,2.5,7.6
2026-07-22T14:21:02.073099,2026-07-22,14:21:02,NIFTY28JUL2624200PE,PE,24200.0,298.9,298.9,0.0,0.0,224.9,318.9,220.95,74.0,32.9035,20.0,77.95,23983.85,306,69,14,21,False,False,True,1.85,-4.4,-2.3,43.52,,False,True,False,9.9,14.62,False,True,Marubozu Bull,1.85,1.0,True,False,False,False,False,False,2.6,8.7
2026-07-22T14:21:28.293794,2026-07-22,14:21:28,NIFTY28JUL2624200PE,PE,24200.0,301.4,298.9,2.5,0.8364,224.9,318.9,220.95,76.5,34.0151,17.5,80.45,23983.0,306,69,14,21,False,False,True,0.0,-0.2,-3.5,45.73,,False,True,False,10.24,14.62,False,True,Marubozu Bull,4.35,1.0,True,False,False,False,False,False,2.15,6.2
2026-07-22T14:21:54.391411,2026-07-22,14:21:54,NIFTY28JUL2624200PE,PE,24200.0,301.5,301.4,0.1,0.0332,224.9,318.9,220.95,76.6,34.0596,17.4,80.55,23980.25,306,69,14,21,False,False,True,2.5,5.75,-1.25,45.82,,False,True,False,10.25,14.62,False,True,Marubozu Bull,4.45,1.0,True,False,False,False,False,False,2.05,6.1
2026-07-22T14:22:20.478352,2026-07-22,14:22:20,NIFTY28JUL2624200PE,PE,24200.0,303.55,301.5,2.05,0.6799,224.9,318.9,220.95,78.65,34.9711,15.35,82.6,23980.0,307,68,14,22,False,False,True,0.1,5.7,-1.5,47.5,,False,True,False,10.52,14.62,False,True,Marubozu Bull,6.5,1.0,True,False,False,False,False,False,2.95,4.45
2026-07-22T14:22:46.581098,2026-07-22,14:22:46,NIFTY28JUL2624200PE,PE,24200.0,303.2,303.55,-0.35,-0.1153,224.9,318.9,220.95,78.3,34.8155,15.7,82.25,23979.35,307,68,14,22,False,False,True,2.05,6.45,-3.5,47.22,,False,True,False,10.52,14.62,False,True,Bull Harami,6.5,0.95,True,False,False,False,False,False,3.3,4.8
2026-07-22T14:23:12.618609,2026-07-22,14:23:12,NIFTY28JUL2624200PE,PE,24200.0,306.5,303.2,3.3,1.0884,224.9,318.9,220.95,81.6,36.2828,12.4,85.55,23977.7,308,67,14,23,False,False,True,-0.35,4.9,-0.6,49.75,,False,True,False,10.92,14.62,False,True,Marubozu Bull,9.45,1.0,True,False,False,False,False,False,0.0,-4.55
2026-07-22T14:23:38.692769,2026-07-22,14:23:38,NIFTY28JUL2624200PE,PE,24200.0,305.1,306.5,-1.4,-0.4568,224.9,318.9,220.95,80.2,35.6603,13.8,84.15,23977.45,308,67,14,23,False,False,True,3.3,7.6,4.75,48.7,,False,True,False,10.92,14.62,False,True,Bull Harami,9.45,0.85,True,False,False,False,False,False,0.0,-3.15
2026-07-22T14:24:05.258149,2026-07-22,14:24:05,NIFTY28JUL2624200PE,PE,24200.0,303.9,305.1,-1.2,-0.3933,224.9,318.9,220.95,79.0,35.1267,15.0,82.95,23979.65,309,66,14,24,False,False,True,-1.4,5.8,8.35,47.78,,False,True,False,10.92,14.62,False,True,Bull Harami,9.45,0.72,True,False,False,False,False,False,0.0,4.1
2026-07-22T14:24:31.241325,2026-07-22,14:24:31,NIFTY28JUL2624200PE,PE,24200.0,302.45,303.9,-1.45,-0.4771,224.9,318.9,220.95,77.55,34.482,16.45,81.5,23980.85,309,66,14,24,False,False,True,-1.2,7.75,3.3,46.61,,False,True,False,10.92,14.62,False,True,Bull Harami,9.45,0.57,True,False,False,False,False,False,3.4,5.75
2026-07-22T14:24:57.304069,2026-07-22,14:24:57,NIFTY28JUL2624200PE,PE,24200.0,301.95,302.45,-0.5,-0.1653,224.9,318.9,220.95,77.05,34.2597,16.95,81.0,23981.8,309,66,14,24,False,False,True,-1.45,5.4,0.05,46.2,,False,True,False,10.92,14.62,False,True,Bull Harami,9.45,0.52,True,False,False,False,False,False,5.65,7.55
2026-07-22T14:25:23.366917,2026-07-22,14:25:23,NIFTY28JUL2624200PE,PE,24200.0,305.85,301.95,3.9,1.2916,224.9,318.9,220.95,80.95,35.9938,13.05,84.9,23978.5,310,65,14,25,False,False,True,-0.5,3.05,1.25,50.49,,False,True,False,9.98,13.66,False,True,,,,False,False,False,False,False,False,1.75,5.25
2026-07-22T14:25:49.482661,2026-07-22,14:25:49,NIFTY28JUL2624200PE,PE,24200.0,307.6,305.85,1.75,0.5722,224.9,318.9,220.95,82.7,36.7719,11.3,86.65,23976.85,310,65,14,25,False,False,True,3.9,6.95,5.15,51.75,,False,True,False,10.22,14.19,False,True,Marubozu Bull,1.75,1.0,True,False,False,False,False,False,0.0,6.4
2026-07-22T14:26:15.560823,2026-07-22,14:26:15,NIFTY28JUL2624200PE,PE,24200.0,305.8,307.6,-1.8,-0.5852,224.9,318.9,220.95,80.9,35.9715,13.1,84.85,23978.65,311,64,14,26,False,False,True,1.75,6.2,8.35,50.45,,False,True,False,10.22,14.19,False,True,Doji,1.8,0.03,False,True,False,False,False,False,2.2,8.2
2026-07-22T14:26:41.617158,2026-07-22,14:26:41,NIFTY28JUL2624200PE,PE,24200.0,306.6,305.8,0.8,0.2616,224.9,318.9,220.95,81.7,36.3273,12.3,85.65,23977.15,311,64,14,26,False,False,True,-1.8,4.3,3.55,51.04,,False,True,False,10.22,14.19,False,True,3 Inside Up,1.8,0.42,True,False,False,False,False,False,1.4,7.6
2026-07-22T14:27:07.900566,2026-07-22,14:27:07,NIFTY28JUL2624200PE,PE,24200.0,308.0,306.6,1.4,0.4566,224.9,318.9,220.95,83.1,36.9498,10.9,87.05,23976.25,312,63,14,27,False,False,True,0.8,3.05,0.85,52.03,,False,True,False,10.27,14.37,False,True,Marubozu Bull,2.2,0.98,True,False,False,False,False,False,0.0,6.2
2026-07-22T14:27:33.925149,2026-07-22,14:27:33,NIFTY28JUL2624200PE,PE,24200.0,304.65,308.0,-3.35,-1.0877,224.9,318.9,220.95,79.75,35.4602,14.25,83.7,23977.0,312,63,14,27,False,False,True,1.4,4.8,-2.65,49.58,,False,True,False,10.27,14.37,False,True,,3.35,0.36,False,True,False,False,False,False,1.4,9.55
2026-07-22T14:27:59.923598,2026-07-22,14:27:59,NIFTY28JUL2624200PE,PE,24200.0,306.05,304.65,1.4,0.4595,224.9,318.9,220.95,81.15,36.0827,12.85,85.1,23978.1,312,63,14,27,False,False,True,-3.35,-1.85,-4.2,50.64,,False,True,False,10.27,14.37,False,True,Doji,3.35,0.06,True,False,False,False,False,False,0.85,8.15
2026-07-22T14:28:26.237181,2026-07-22,14:28:26,NIFTY28JUL2624200PE,PE,24200.0,305.6,306.05,-0.45,-0.147,224.9,318.9,220.95,80.7,35.8826,13.3,84.65,23977.0,313,62,14,28,False,False,True,1.4,0.95,3.1,50.3,,False,True,False,10.27,14.37,False,True,Doji,3.35,0.07,False,True,False,False,False,False,2.6,8.6
2026-07-22T14:28:52.240667,2026-07-22,14:28:52,NIFTY28JUL2624200PE,PE,24200.0,306.9,305.6,1.3,0.4254,224.9,318.9,220.95,82.0,36.4606,12.0,85.95,23977.25,313,62,14,28,False,False,True,-0.45,1.7,4.8,51.26,,False,True,False,10.27,14.37,False,True,3 Inside Up,3.35,0.31,True,False,False,False,False,False,2.6,7.3
2026-07-22T14:29:18.297420,2026-07-22,14:29:18,NIFTY28JUL2624200PE,PE,24200.0,308.2,306.9,1.3,0.4236,224.9,318.9,220.95,83.3,37.0387,10.7,87.25,23974.4,314,61,14,29,False,False,True,1.3,4.45,1.55,52.17,,False,True,False,10.3,14.46,False,True,3 Inside Up,3.55,0.66,True,False,False,False,False,False,2.9,6.0
2026-07-22T14:29:44.314190,2026-07-22,14:29:44,NIFTY28JUL2624200PE,PE,24200.0,309.5,308.2,1.3,0.4218,224.9,318.9,220.95,84.6,37.6167,9.4,88.55,23974.05,314,61,14,29,False,False,True,1.3,6.25,2.75,53.06,,False,True,False,10.47,15.0,False,True,3 Inside Up,4.85,0.75,True,False,False,False,False,False,4.5,-5.7
2026-07-22T14:30:10.626628,2026-07-22,14:30:10,NIFTY28JUL2624200PE,PE,24200.0,311.1,309.5,1.6,0.517,224.9,318.9,220.95,86.2,38.3281,7.8,90.15,23974.0,315,60,14,30,False,False,True,1.3,3.65,0.9,53.72,,False,True,False,9.29,16.02,False,True,,,,False,False,False,False,False,False,2.9,-8.7
2026-07-22T14:30:36.778200,2026-07-22,14:30:36,NIFTY28JUL2624200PE,PE,24200.0,314.0,311.1,2.9,0.9322,224.9,318.9,220.95,89.1,39.6176,4.9,93.05,23971.5,315,60,14,30,False,False,True,1.6,3.5,7.2,55.53,,False,True,False,9.67,17.07,False,True,Marubozu Bull,2.9,1.0,True,False,False,False,False,True,0.2,-15.05
2026-07-22T14:31:03.438396,2026-07-22,14:31:03,NIFTY28JUL2624200PE,PE,24200.0,312.15,314.0,-1.85,-0.5892,224.9,318.9,220.95,87.25,38.795,6.75,91.2,23969.4,316,59,14,31,False,False,True,2.9,8.2,10.7,54.39,,False,True,False,9.67,17.07,False,True,,2.9,0.36,True,False,False,False,False,True,2.05,-15.85
2026-07-22T14:31:29.512934,2026-07-22,14:31:29,NIFTY28JUL2624200PE,PE,24200.0,314.2,312.15,2.05,0.6567,224.9,318.9,220.95,89.3,39.7065,4.7,93.25,23969.5,316,59,14,31,False,False,True,-1.85,5.55,13.05,55.65,,False,True,False,9.7,17.14,False,True,Marubozu Bull,3.1,1.0,True,False,False,False,False,True,0.0,-19.2
2026-07-22T14:31:55.513815,2026-07-22,14:31:55,NIFTY28JUL2624200PE,PE,24200.0,311.6,314.2,-2.6,-0.8275,224.9,318.9,220.95,86.7,38.5505,7.3,90.65,23972.35,316,59,14,31,False,False,True,2.05,6.2,18.55,54.04,,False,True,False,9.7,17.14,False,True,Inv Hammer,3.1,0.16,True,False,False,False,False,True,0.0,-16.6
2026-07-22T14:32:21.613523,2026-07-22,14:32:21,NIFTY28JUL2624200PE,PE,24200.0,311.15,311.6,-0.45,-0.1444,224.9,318.9,220.95,86.25,38.3504,7.75,90.2,23971.75,317,58,14,32,False,False,True,-2.6,6.95,15.8,53.75,,False,True,False,9.7,17.14,False,True,Doji,3.1,0.02,True,False,False,False,False,True,0.4,-16.15
2026-07-22T14:32:47.635522,2026-07-22,14:32:47,NIFTY28JUL2624200PE,PE,24200.0,311.55,311.15,0.4,0.1286,224.9,318.9,220.95,86.65,38.5282,7.35,90.6,23970.45,317,58,14,32,False,False,True,-0.45,5.1,14.05,54.01,,False,True,False,9.7,17.14,False,True,Inv Hammer,3.1,0.15,True,False,False,False,False,True,0.0,-16.55
2026-07-22T14:33:13.661593,2026-07-22,14:33:13,NIFTY28JUL2624200PE,PE,24200.0,309.5,311.55,-2.05,-0.658,224.9,318.9,220.95,84.6,37.6167,9.4,88.55,23970.7,318,57,14,33,False,False,True,0.4,5.95,13.25,52.65,,False,True,False,9.7,17.14,False,True,,4.7,0.34,False,True,False,False,False,True,0.0,-14.5
2026-07-22T14:33:39.672918,2026-07-22,14:33:39,NIFTY28JUL2624200PE,PE,24200.0,307.8,309.5,-1.7,-0.5493,224.9,318.9,220.95,82.9,36.8608,11.1,86.85,23972.3,318,57,14,33,False,False,True,-2.05,2.6,10.6,51.4,,False,True,False,9.93,17.14,False,True,,6.4,0.52,False,True,False,False,False,True,0.0,-12.8
2026-07-22T14:34:05.910829,2026-07-22,14:34:05,NIFTY28JUL2624200PE,PE,24200.0,304.4,307.8,-3.4,-1.1046,224.9,318.9,220.95,79.5,35.349,14.5,83.45,23976.25,319,56,14,34,False,False,True,-1.7,-0.4,8.5,49.06,,False,True,False,10.38,17.14,False,True,Bear Engulf,9.8,0.68,False,True,False,False,False,False,0.0,-9.4
2026-07-22T14:34:31.920159,2026-07-22,14:34:31,NIFTY28JUL2624200PE,PE,24200.0,303.8,304.4,-0.6,-0.1971,224.9,318.9,220.95,78.9,35.0823,15.1,82.85,23977.4,319,56,14,34,False,False,True,-3.4,-5.1,8.25,48.67,,False,True,False,10.46,17.14,False,True,Bear Engulf,10.4,0.7,False,True,False,False,False,False,0.0,-8.8
2026-07-22T14:34:57.954151,2026-07-22,14:34:57,NIFTY28JUL2624200PE,PE,24200.0,302.4,303.8,-1.4,-0.4608,224.9,318.9,220.95,77.5,34.4598,16.5,81.45,23978.35,319,56,14,34,False,False,True,-0.6,-7.3,6.75,47.79,,False,True,False,10.65,17.14,False,True,Bear Engulf,11.8,0.74,False,True,False,False,False,False,0.0,-7.4
2026-07-22T14:35:24.177072,2026-07-22,14:35:24,NIFTY28JUL2624200PE,PE,24200.0,298.95,302.4,-3.45,-1.1409,224.9,318.9,220.95,74.05,32.9257,19.95,78.0,23985.0,320,55,14,35,False,False,True,-1.4,-11.6,3.5,45.9,,False,True,False,9.69,16.86,False,True,,,,False,False,False,False,False,False,0.0,-3.95
2026-07-22T14:35:50.220667,2026-07-22,14:35:50,NIFTY28JUL2624200PE,PE,24200.0,296.3,298.95,-2.65,-0.8864,224.9,318.9,220.95,71.4,31.7474,22.6,75.35,23986.95,320,55,14,35,False,False,True,-3.45,-13.2,0.05,44.43,,False,True,False,10.04,15.54,False,True,Marubozu Bear,2.65,1.0,False,True,False,False,False,False,2.8,4.35
2026-07-22T14:36:16.237645,2026-07-22,14:36:16,NIFTY28JUL2624200PE,PE,24200.0,295.0,296.3,-1.3,-0.4387,224.9,318.9,220.95,70.1,31.1694,23.9,74.05,23988.45,321,54,14,36,False,False,True,-2.65,-17.9,-5.1,43.74,,False,True,False,10.21,14.98,False,True,Marubozu Bear,3.95,1.0,False,True,False,False,False,False,4.1,5.65
2026-07-22T14:36:42.345273,2026-07-22,14:36:42,NIFTY28JUL2624200PE,PE,24200.0,299.1,295.0,4.1,1.3898,224.9,318.9,220.95,74.2,32.9924,19.8,78.15,23988.7,321,54,14,36,False,False,True,-1.3,-16.6,-6.5,45.99,,False,True,False,10.21,14.98,False,True,Doji,4.1,0.04,True,False,False,False,False,False,0.0,-3.9
2026-07-22T14:37:08.694319,2026-07-22,14:37:08,NIFTY28JUL2624200PE,PE,24200.0,295.2,299.1,-3.9,-1.3039,224.9,318.9,220.95,70.3,31.2583,23.7,74.25,23988.75,322,53,14,37,False,False,True,4.1,-12.05,-4.45,43.85,,False,True,False,10.21,14.98,False,True,Marubozu Bear,4.1,0.91,False,True,False,False,False,False,1.55,9.25
2026-07-22T14:37:34.796440,2026-07-22,14:37:34,NIFTY28JUL2624200PE,PE,24200.0,296.55,295.2,1.35,0.4573,224.9,318.9,220.95,71.65,31.8586,22.35,75.6,23989.2,322,53,14,37,False,False,True,-3.9,-16.35,-8.0,44.57,,False,True,False,10.21,14.98,False,True,,4.1,0.59,False,True,False,False,False,False,0.2,9.65
2026-07-22T14:38:00.815385,2026-07-22,14:38:00,NIFTY28JUL2624200PE,PE,24200.0,296.75,296.55,0.2,0.0674,224.9,318.9,220.95,71.85,31.9475,22.15,75.8,23990.1,323,52,14,38,False,False,True,1.35,-12.95,-9.95,44.67,,False,True,False,10.21,14.98,False,True,,4.1,0.54,False,True,False,False,False,False,0.0,9.45
2026-07-22T14:38:27.005143,2026-07-22,14:38:27,NIFTY28JUL2624200PE,PE,24200.0,296.3,296.75,-0.45,-0.1516,224.9,318.9,220.95,71.4,31.7474,22.6,75.35,23988.7,323,52,14,38,False,False,True,0.2,-11.05,-8.35,44.43,,False,True,False,10.21,14.98,False,True,,4.1,0.65,False,True,False,False,True,False,1.85,10.25
2026-07-22T14:38:53.027068,2026-07-22,14:38:53,NIFTY28JUL2624200PE,PE,24200.0,295.9,296.3,-0.4,-0.135,224.9,318.9,220.95,71.0,31.5696,23.0,74.95,23988.05,323,52,14,38,False,False,True,-0.45,-8.1,-7.6,44.22,,False,True,False,10.21,14.98,False,True,,4.1,0.74,False,True,False,False,True,False,4.35,12.0
2026-07-22T14:39:18.996902,2026-07-22,14:39:18,NIFTY28JUL2624200PE,PE,24200.0,298.15,295.9,2.25,0.7604,224.9,318.9,220.95,73.25,32.57,20.75,77.2,23987.05,324,51,14,39,False,False,True,-0.4,-7.9,-6.55,45.45,,False,True,False,10.21,14.98,False,True,Spinning Top,4.1,0.2,False,True,False,False,False,False,2.1,9.75
2026-07-22T14:39:45.022840,2026-07-22,14:39:45,NIFTY28JUL2624200PE,PE,24200.0,300.25,298.15,2.1,0.7043,224.9,318.9,220.95,75.35,33.5038,18.65,79.3,23985.3,324,51,14,39,False,False,True,2.25,-4.25,-3.8,46.66,,False,True,False,10.21,14.98,False,True,Hammer,5.25,0.25,True,False,False,False,False,False,0.4,8.55
2026-07-22T14:40:11.294658,2026-07-22,14:40:11,NIFTY28JUL2624200PE,PE,24200.0,298.3,300.25,-1.95,-0.6495,224.9,318.9,220.95,73.4,32.6367,20.6,77.35,23983.65,325,50,14,40,False,False,True,2.1,1.3,-5.6,58.49,,False,True,False,9.11,13.1,False,True,,,,False,False,False,False,True,False,2.35,10.5
2026-07-22T14:40:37.300972,2026-07-22,14:40:37,NIFTY28JUL2624200PE,PE,24200.0,300.65,298.3,2.35,0.7878,224.9,318.9,220.95,75.75,33.6816,18.25,79.7,23984.1,325,50,14,40,False,False,True,-1.95,2.0,-9.3,60.62,,False,True,False,9.17,13.29,False,True,Marubozu Bull,2.35,1.0,True,False,False,False,False,False,0.0,8.15
2026-07-22T14:41:03.794057,2026-07-22,14:41:03,NIFTY28JUL2624200PE,PE,24200.0,300.2,300.65,-0.45,-0.1497,224.9,318.9,220.95,75.3,33.4815,18.7,79.25,23982.15,326,49,14,41,False,False,True,2.35,5.65,-5.15,60.31,,False,True,False,9.17,13.29,False,True,,2.35,0.81,True,False,False,False,False,False,4.25,8.6
2026-07-22T14:41:29.894178,2026-07-22,14:41:29,NIFTY28JUL2624200PE,PE,24200.0,299.4,300.2,-0.8,-0.2665,224.9,318.9,220.95,74.5,33.1258,19.5,78.45,23981.95,326,49,14,41,False,False,True,-0.45,1.1,-6.4,59.53,,False,True,False,9.17,13.29,False,True,,2.35,0.47,True,False,False,False,False,False,6.8,9.4
2026-07-22T14:41:55.918484,2026-07-22,14:41:55,NIFTY28JUL2624200PE,PE,24200.0,304.45,299.4,5.05,1.6867,224.9,318.9,220.95,79.55,35.3713,14.45,83.5,23978.7,326,49,14,41,False,False,True,-0.8,4.2,-8.6,62.92,,False,True,False,9.67,14.83,False,True,Marubozu Bull,6.15,1.0,True,False,False,False,False,False,1.75,4.35
2026-07-22T14:42:21.912563,2026-07-22,14:42:21,NIFTY28JUL2624200PE,PE,24200.0,306.2,304.45,1.75,0.5748,224.9,318.9,220.95,81.3,36.1494,12.7,85.25,23975.5,327,48,14,42,False,False,True,5.05,7.9,-0.2,63.9,,False,True,False,9.91,15.42,False,True,Marubozu Bull,7.9,1.0,True,False,False,False,False,False,0.35,-3.5
2026-07-22T14:42:47.917105,2026-07-22,14:42:47,NIFTY28JUL2624200PE,PE,24200.0,305.0,306.2,-1.2,-0.3919,224.9,318.9,220.95,80.1,35.6158,13.9,84.05,23978.9,327,48,14,42,False,False,True,1.75,9.45,0.15,63.23,,False,True,False,9.91,15.42,False,True,,7.9,0.85,True,False,False,False,False,False,2.9,3.8
2026-07-22T14:43:13.892176,2026-07-22,14:43:13,NIFTY28JUL2624200PE,PE,24200.0,306.55,305.0,1.55,0.5082,224.9,318.9,220.95,81.65,36.305,12.35,85.6,23977.1,328,47,14,43,False,False,True,-1.2,8.7,-0.6,64.08,,False,True,False,9.95,15.54,False,True,Marubozu Bull,8.25,1.0,True,False,False,False,False,False,1.35,-3.85
2026-07-22T14:43:39.977842,2026-07-22,14:43:39,NIFTY28JUL2624200PE,PE,24200.0,307.9,306.55,1.35,0.4404,224.9,318.9,220.95,83.0,36.9053,11.0,86.95,23979.7,328,47,14,43,False,False,True,1.55,10.65,-0.35,64.79,,False,True,False,10.13,15.94,False,True,Marubozu Bull,9.6,1.0,True,False,False,False,False,False,0.9,-5.3
2026-07-22T14:44:06.561487,2026-07-22,14:44:06,NIFTY28JUL2624200PE,PE,24200.0,307.4,307.9,-0.5,-0.1624,224.9,318.9,220.95,82.5,36.683,11.5,86.45,23974.95,329,46,14,44,False,False,True,1.35,9.75,-0.3,64.53,,False,True,False,10.13,15.94,False,True,,9.6,0.95,True,False,False,False,False,False,1.4,-4.8
2026-07-22T14:44:32.849599,2026-07-22,14:44:32,NIFTY28JUL2624200PE,PE,24200.0,308.8,307.4,1.4,0.4554,224.9,318.9,220.95,83.9,37.3055,10.1,87.85,23974.1,329,46,14,44,False,False,True,-0.5,7.15,-2.1,65.25,,False,True,False,10.25,16.2,False,True,Marubozu Bull,10.5,1.0,True,False,False,False,False,False,0.0,-6.2
2026-07-22T14:44:58.900552,2026-07-22,14:44:58,NIFTY28JUL2624200PE,PE,24200.0,306.75,308.8,-2.05,-0.6639,224.9,318.9,220.95,81.85,36.394,12.15,85.8,23976.25,329,46,14,44,False,False,True,1.4,10.5,-2.3,64.19,,False,True,False,10.25,16.2,False,True,,10.5,0.8,True,False,False,False,False,False,0.0,-5.5
