timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-21T14:19:31.823169,2026-07-21,14:19:31,NIFTY21JUL2624150PE,PE,24150.0,11.6,13.15,-1.55,-11.7871,24.85,39.85,7.4,-13.25,-53.3199,28.25,4.2,24168.45,304,71,14,19,False,False,True,0.05,-0.15,4.0,28.38,,False,False,True,4.52,20.73,True,True,Doji,3.65,0.03,False,True,False,False,False,False,0.0,-3.25
2026-07-21T14:19:57.774328,2026-07-21,14:19:57,NIFTY21JUL2624150PE,PE,24150.0,10.65,11.6,-0.95,-8.1897,24.85,39.85,7.4,-14.2,-57.1429,29.2,3.25,24171.9,304,71,14,19,False,False,True,-1.55,-0.1,2.75,27.68,,False,False,True,4.63,21.11,True,True,Shooting Star,4.45,0.24,False,True,False,False,False,False,0.05,-2.3
2026-07-21T14:20:23.803743,2026-07-21,14:20:23,NIFTY21JUL2624150PE,PE,24150.0,10.7,10.65,0.05,0.4695,24.85,39.85,7.4,-14.15,-56.9416,29.15,3.3,24169.55,305,70,14,20,False,False,True,-0.95,-1.55,2.4,27.85,,False,False,True,4.02,19.9,False,True,,,,False,False,False,False,False,False,0.0,-2.35
2026-07-21T14:20:49.748927,2026-07-21,14:20:49,NIFTY21JUL2624150PE,PE,24150.0,8.8,10.7,-1.9,-17.757,24.85,39.85,7.4,-16.05,-64.5875,31.05,1.4,24174.75,305,70,14,20,False,False,True,0.05,-0.75,3.3,26.49,,False,False,True,4.27,21.31,True,True,Marubozu Bear,1.9,1.0,False,True,False,False,False,False,1.35,1.35
2026-07-21T14:21:15.706537,2026-07-21,14:21:15,NIFTY21JUL2624150PE,PE,24150.0,9.45,8.8,0.65,7.3864,24.85,39.85,7.4,-15.4,-61.9718,30.4,2.05,24172.45,306,69,14,21,False,False,True,-1.9,-4.1,0.85,26.92,,False,False,True,4.27,21.31,True,True,,1.9,0.66,False,True,False,False,False,False,0.7,-1.1
2026-07-21T14:21:41.694026,2026-07-21,14:21:41,NIFTY21JUL2624150PE,PE,24150.0,10.15,9.45,0.7,7.4074,24.85,39.85,7.4,-14.7,-59.1549,29.7,2.75,24170.85,306,69,14,21,False,False,True,0.65,-3.5,1.0,27.4,,False,False,True,4.27,21.31,True,True,Hanging Man,1.9,0.29,False,True,False,False,False,False,0.0,-1.8
2026-07-21T14:22:07.855325,2026-07-21,14:22:07,NIFTY21JUL2624150PE,PE,24150.0,9.0,10.15,-1.15,-11.33,24.85,39.85,7.4,-15.85,-63.7827,30.85,1.6,24170.35,307,68,14,22,False,False,True,0.7,-4.2,1.5,26.62,,False,False,True,4.27,21.31,True,True,,1.9,0.89,False,True,False,False,False,False,0.3,-0.65
2026-07-21T14:22:33.860138,2026-07-21,14:22:33,NIFTY21JUL2624150PE,PE,24150.0,9.3,9.0,0.3,3.3333,24.85,39.85,7.4,-15.55,-62.5755,30.55,1.9,24172.75,307,68,14,22,False,False,True,-1.15,-6.1,0.75,26.82,,False,False,True,4.27,21.31,True,True,,1.9,0.74,False,True,False,False,False,False,0.0,-0.95
2026-07-21T14:22:59.799845,2026-07-21,14:22:59,NIFTY21JUL2624150PE,PE,24150.0,9.15,9.3,-0.15,-1.6129,24.85,39.85,7.4,-15.7,-63.1791,30.7,1.75,24173.6,307,68,14,22,False,False,True,0.3,-2.6,0.75,26.72,,False,False,True,4.27,21.31,True,True,,1.9,0.82,False,True,False,False,False,False,0.0,-0.8
2026-07-21T14:23:25.835812,2026-07-21,14:23:25,NIFTY21JUL2624150PE,PE,24150.0,8.75,9.15,-0.4,-4.3716,24.85,39.85,7.4,-16.1,-64.7887,31.1,1.35,24174.65,308,67,14,23,False,False,True,-0.15,-3.95,-0.25,26.45,,False,False,True,4.27,21.34,True,True,Marubozu Bear,1.95,1.0,False,True,False,False,False,False,0.0,-0.75
2026-07-21T14:23:51.771454,2026-07-21,14:23:51,NIFTY21JUL2624150PE,PE,24150.0,8.6,8.75,-0.15,-1.7143,24.85,39.85,7.4,-16.25,-65.3924,31.25,1.2,24175.25,308,67,14,23,False,False,True,-0.4,-4.4,-2.9,26.35,,False,False,True,4.29,21.44,True,True,Marubozu Bear,2.1,1.0,False,True,False,False,False,False,0.0,0.9
2026-07-21T14:24:17.695604,2026-07-21,14:24:17,NIFTY21JUL2624150PE,PE,24150.0,8.35,8.6,-0.25,-2.907,24.85,39.85,7.4,-16.5,-66.3984,31.5,0.95,24176.7,309,66,14,24,False,False,True,-0.15,-3.0,-3.4,26.19,,False,False,True,4.33,21.6,True,True,Marubozu Bear,2.35,1.0,False,True,False,False,False,False,0.95,1.15
2026-07-21T14:24:43.661072,2026-07-21,14:24:43,NIFTY21JUL2624150PE,PE,24150.0,8.5,8.35,0.15,1.7964,24.85,39.85,7.4,-16.35,-65.7948,31.35,1.1,24174.85,309,66,14,24,False,False,True,-0.25,-2.3,-4.75,26.29,,False,False,True,4.33,21.6,True,True,,2.35,0.94,False,True,False,False,False,False,1.0,1.0
2026-07-21T14:25:09.636522,2026-07-21,14:25:09,NIFTY21JUL2624150PE,PE,24150.0,9.3,8.5,0.8,9.4118,24.85,39.85,7.4,-15.55,-62.5755,30.55,1.9,24175.55,310,65,14,25,False,False,True,0.15,-2.2,-3.9,28.47,,False,False,True,3.86,22.03,True,True,,,,False,False,False,False,False,False,0.2,-1.5
2026-07-21T14:25:35.522963,2026-07-21,14:25:35,NIFTY21JUL2624150PE,PE,24150.0,9.5,9.3,0.2,2.1505,24.85,39.85,7.4,-15.35,-61.7706,30.35,2.1,24173.85,310,65,14,25,False,False,True,0.8,0.5,-3.05,28.82,,False,False,True,3.88,22.03,True,True,Marubozu Bull,0.2,1.0,True,False,False,False,False,False,0.0,1.8
2026-07-21T14:26:01.491889,2026-07-21,14:26:01,NIFTY21JUL2624150PE,PE,24150.0,9.3,9.5,-0.2,-2.1053,24.85,39.85,7.4,-15.55,-62.5755,30.55,1.9,24173.2,311,64,14,26,False,False,True,0.2,0.05,-3.3,28.47,,False,False,True,3.88,22.03,True,True,Doji,0.2,0.0,False,False,False,False,False,False,0.0,2.0
2026-07-21T14:26:27.671888,2026-07-21,14:26:27,NIFTY21JUL2624150PE,PE,24150.0,9.15,9.3,-0.15,-1.6129,24.85,39.85,7.4,-15.7,-63.1791,30.7,1.75,24174.2,311,64,14,26,False,False,True,-0.2,-0.85,-4.8,28.2,,False,False,True,3.88,22.03,True,True,,0.35,0.43,False,True,False,False,False,False,0.15,2.15
2026-07-21T14:26:53.606927,2026-07-21,14:26:53,NIFTY21JUL2624150PE,PE,24150.0,9.3,9.15,0.15,1.6393,24.85,39.85,7.4,-15.55,-62.5755,30.55,1.9,24170.5,311,64,14,26,False,False,True,-0.15,0.15,-5.75,28.47,,False,False,True,3.88,22.03,True,True,Doji,0.35,0.0,False,False,False,False,False,False,0.0,2.0
2026-07-21T14:27:19.560471,2026-07-21,14:27:19,NIFTY21JUL2624150PE,PE,24150.0,9.2,9.3,-0.1,-1.0753,24.85,39.85,7.4,-15.65,-62.9779,30.65,1.8,24173.3,312,63,14,27,False,False,True,0.15,0.0,-1.6,28.29,,False,False,True,3.88,22.03,True,True,Spinning Top,0.35,0.29,False,True,False,False,False,False,0.0,2.1
2026-07-21T14:27:45.505921,2026-07-21,14:27:45,NIFTY21JUL2624150PE,PE,24150.0,9.05,9.2,-0.15,-1.6304,24.85,39.85,7.4,-15.8,-63.5815,30.8,1.65,24172.9,312,63,14,27,False,False,True,-0.1,0.05,-1.7,28.02,,False,False,True,3.88,22.03,True,True,,0.45,0.56,False,True,False,False,False,False,0.0,2.25
2026-07-21T14:28:11.457747,2026-07-21,14:28:11,NIFTY21JUL2624150PE,PE,24150.0,8.0,9.05,-1.05,-11.6022,24.85,39.85,7.4,-16.85,-67.8068,31.85,0.6,24177.1,313,62,14,28,False,False,True,-0.15,0.3,-3.25,26.68,,False,False,True,3.95,22.28,True,True,,1.5,0.87,False,True,False,False,False,False,0.7,3.3
2026-07-21T14:28:37.383831,2026-07-21,14:28:37,NIFTY21JUL2624150PE,PE,24150.0,7.8,8.0,-0.2,-2.5,24.85,39.85,7.4,-17.05,-68.6117,32.05,0.4,24176.8,313,62,14,28,False,False,True,-1.05,-0.6,-4.7,26.55,,False,False,True,3.98,22.41,True,True,,1.7,0.88,False,True,False,False,False,False,1.2,3.5
2026-07-21T14:29:03.556546,2026-07-21,14:29:03,NIFTY21JUL2624150PE,PE,24150.0,8.7,7.8,0.9,11.5385,24.85,39.85,7.4,-16.15,-64.9899,31.15,1.3,24175.4,314,61,14,29,False,False,True,-0.2,-0.55,-4.6,27.39,,False,False,True,3.98,22.41,True,True,,1.7,0.35,False,True,False,False,False,False,0.6,2.6
2026-07-21T14:29:29.500847,2026-07-21,14:29:29,NIFTY21JUL2624150PE,PE,24150.0,9.0,8.7,0.3,3.4483,24.85,39.85,7.4,-15.85,-63.7827,30.85,1.6,24172.55,314,61,14,29,False,False,True,0.9,0.2,-4.6,27.93,,False,False,True,3.98,22.41,True,True,Spinning Top,1.7,0.18,False,True,False,False,False,False,2.3,2.3
2026-07-21T14:29:55.433488,2026-07-21,14:29:55,NIFTY21JUL2624150PE,PE,24150.0,9.3,9.0,0.3,3.3333,24.85,39.85,7.4,-15.55,-62.5755,30.55,1.9,24170.0,314,61,14,29,False,False,True,0.3,-0.3,-2.7,28.47,,False,False,True,3.98,22.41,True,True,Doji,1.7,0.0,False,False,False,False,False,False,2.0,2.65
2026-07-21T14:30:21.438419,2026-07-21,14:30:21,NIFTY21JUL2624150PE,PE,24150.0,11.3,9.3,2.0,21.5054,24.85,39.85,7.4,-13.55,-54.5272,28.55,3.9,24164.6,315,60,14,30,False,False,True,0.3,-0.2,-2.9,39.19,,False,False,True,3.71,20.96,True,True,,,,False,False,False,False,False,False,0.0,-2.6
2026-07-21T14:30:47.440406,2026-07-21,14:30:47,NIFTY21JUL2624150PE,PE,24150.0,10.9,11.3,-0.4,-3.5398,24.85,39.85,7.4,-13.95,-56.1368,28.95,3.5,24164.05,315,60,14,30,False,False,True,2.0,2.0,-0.15,38.47,,False,False,True,3.71,20.96,True,True,Marubozu Bear,0.4,1.0,False,True,False,False,False,False,0.0,-2.2
2026-07-21T14:31:13.380845,2026-07-21,14:31:13,NIFTY21JUL2624150PE,PE,24150.0,10.05,10.9,-0.85,-7.7982,24.85,39.85,7.4,-14.8,-59.5573,29.8,2.65,24164.8,316,59,14,31,False,False,True,-0.4,1.75,-2.0,36.9,,False,False,True,3.71,20.96,True,True,Marubozu Bear,1.25,1.0,False,True,False,False,False,False,0.0,1.9
2026-07-21T14:31:39.356682,2026-07-21,14:31:39,NIFTY21JUL2624150PE,PE,24150.0,9.25,10.05,-0.8,-7.9602,24.85,39.85,7.4,-15.6,-62.7767,30.6,1.85,24167.5,316,59,14,31,False,False,True,-0.85,0.75,-2.9,35.38,,False,False,True,3.72,20.96,True,True,Marubozu Bear,2.05,1.0,False,True,False,False,False,False,0.15,2.7
2026-07-21T14:32:05.519810,2026-07-21,14:32:05,NIFTY21JUL2624150PE,PE,24150.0,8.7,9.25,-0.55,-5.9459,24.85,39.85,7.4,-16.15,-64.9899,31.15,1.3,24173.9,317,58,14,32,False,False,True,-0.8,0.05,-5.1,34.8,,False,False,True,3.79,20.96,True,True,Marubozu Bear,2.6,1.0,False,True,False,False,False,False,1.05,6.3
2026-07-21T14:32:31.433318,2026-07-21,14:32:31,NIFTY21JUL2624150PE,PE,24150.0,9.4,8.7,0.7,8.046,24.85,39.85,7.4,-15.45,-62.173,30.45,2.0,24173.65,317,58,14,32,False,False,True,-0.55,-0.35,-6.4,35.64,,False,False,True,3.79,20.96,True,True,,2.6,0.73,False,True,False,False,False,False,1.5,5.6
2026-07-21T14:32:57.341205,2026-07-21,14:32:57,NIFTY21JUL2624150PE,PE,24150.0,9.75,9.4,0.35,3.7234,24.85,39.85,7.4,-15.1,-60.7646,30.1,2.35,24171.6,317,58,14,32,False,False,True,0.7,1.4,-2.5,36.32,,False,False,True,3.79,20.96,True,True,,2.6,0.6,False,True,False,False,False,False,1.15,5.25
2026-07-21T14:33:23.316552,2026-07-21,14:33:23,NIFTY21JUL2624150PE,PE,24150.0,10.9,9.75,1.15,11.7949,24.85,39.85,7.4,-13.95,-56.1368,28.95,3.5,24171.0,318,57,14,33,False,False,True,0.35,1.95,-3.35,38.47,,False,False,True,3.79,20.96,True,True,Hanging Man,2.6,0.15,False,True,False,False,False,False,0.35,4.1
2026-07-21T14:33:49.250804,2026-07-21,14:33:49,NIFTY21JUL2624150PE,PE,24150.0,10.9,10.9,0.0,0.0,24.85,39.85,7.4,-13.95,-56.1368,28.95,3.5,24168.35,318,57,14,33,False,False,True,1.15,2.2,-2.25,38.47,,False,False,True,3.79,20.96,True,True,Hanging Man,2.6,0.15,False,True,False,False,False,False,1.05,4.1
2026-07-21T14:34:15.147272,2026-07-21,14:34:15,NIFTY21JUL2624150PE,PE,24150.0,11.25,10.9,0.35,3.211,24.85,39.85,7.4,-13.6,-54.7284,28.6,3.85,24168.45,319,56,14,34,False,False,True,0.0,1.9,-0.7,39.1,,False,False,True,3.79,20.96,True,True,Doji,2.6,0.02,False,True,False,False,False,False,0.7,3.75
2026-07-21T14:34:41.116139,2026-07-21,14:34:41,NIFTY21JUL2624150PE,PE,24150.0,11.95,11.25,0.7,6.2222,24.85,39.85,7.4,-12.9,-51.9115,27.9,4.55,24166.65,319,56,14,34,False,False,True,0.35,1.95,0.6,40.31,,False,False,True,3.88,20.31,True,True,Hammer,3.25,0.2,True,False,False,False,False,False,0.0,-3.1
2026-07-21T14:35:07.396734,2026-07-21,14:35:07,NIFTY21JUL2624150PE,PE,24150.0,11.25,11.95,-0.7,-5.8577,24.85,39.85,7.4,-13.6,-54.7284,28.6,3.85,24168.3,320,55,14,35,False,False,True,0.7,0.65,1.25,42.56,,False,False,True,3.46,18.49,False,True,,,,False,False,False,False,False,False,0.0,3.75
2026-07-21T14:35:33.385971,2026-07-21,14:35:33,NIFTY21JUL2624150PE,PE,24150.0,10.35,11.25,-0.9,-8.0,24.85,39.85,7.4,-14.5,-58.3501,29.5,2.95,24169.15,320,55,14,35,False,False,True,-0.7,0.35,2.45,41.43,,False,False,True,3.58,18.49,False,True,Marubozu Bear,0.9,1.0,False,True,False,False,False,False,0.0,4.65
2026-07-21T14:35:59.331529,2026-07-21,14:35:59,NIFTY21JUL2624150PE,PE,24150.0,9.4,10.35,-0.95,-9.1787,24.85,39.85,7.4,-15.45,-62.173,30.45,2.0,24173.45,320,55,14,35,False,False,True,-0.9,0.3,0.9,40.31,,False,False,True,3.7,18.49,False,True,Marubozu Bear,1.85,1.0,False,True,False,False,False,False,5.6,5.6
2026-07-21T14:36:25.757172,2026-07-21,14:36:25,NIFTY21JUL2624150PE,PE,24150.0,8.85,9.4,-0.55,-5.8511,24.85,39.85,7.4,-16.0,-64.3863,31.0,1.45,24172.85,321,54,14,36,False,False,True,-0.95,0.15,-0.75,39.69,,False,False,True,3.78,18.49,False,True,Marubozu Bear,2.4,1.0,False,True,False,False,False,False,6.15,6.15
2026-07-21T14:36:51.690340,2026-07-21,14:36:51,NIFTY21JUL2624150PE,PE,24150.0,15.0,8.85,6.15,69.4915,24.85,39.85,7.4,-9.85,-39.6378,24.85,7.6,24162.55,321,54,14,36,False,False,True,-0.55,0.15,-0.15,48.31,,False,False,True,4.18,19.44,False,True,,6.15,0.61,True,False,False,False,False,False,0.0,-4.2
2026-07-21T14:37:17.625212,2026-07-21,14:37:17,NIFTY21JUL2624150PE,PE,24150.0,12.5,15.0,-2.5,-16.6667,24.85,39.85,7.4,-12.35,-49.6982,27.35,5.1,24159.15,322,53,14,37,False,False,True,6.15,5.6,5.7,44.41,,False,False,True,4.18,19.44,False,True,Spinning Top,6.15,0.2,True,False,False,False,False,False,0.5,-2.1
2026-07-21T14:37:43.580454,2026-07-21,14:37:43,NIFTY21JUL2624150PE,PE,24150.0,12.9,12.5,0.4,3.2,24.85,39.85,7.4,-11.95,-48.0885,26.95,5.5,24159.25,322,53,14,37,False,False,True,-2.5,2.75,3.35,45.07,,False,False,True,4.18,19.44,False,True,Spinning Top,6.15,0.27,True,False,False,False,False,False,0.8,-3.1
2026-07-21T14:38:09.515910,2026-07-21,14:38:09,NIFTY21JUL2624150PE,PE,24150.0,13.0,12.9,0.1,0.7752,24.85,39.85,7.4,-11.85,-47.6861,26.85,5.6,24159.95,323,52,14,38,False,False,True,0.4,2.0,4.15,45.24,,False,False,True,4.18,19.44,False,True,Spinning Top,6.15,0.28,True,False,False,False,False,False,0.7,-3.55
2026-07-21T14:38:35.444698,2026-07-21,14:38:35,NIFTY21JUL2624150PE,PE,24150.0,13.7,13.0,0.7,5.3846,24.85,39.85,7.4,-11.15,-44.8692,26.15,6.3,24158.75,323,52,14,38,False,False,True,0.1,2.1,4.4,46.36,,False,False,True,4.18,19.44,False,True,,6.15,0.4,True,False,False,False,False,False,0.5,-4.35
2026-07-21T14:39:01.398695,2026-07-21,14:39:01,NIFTY21JUL2624150PE,PE,24150.0,13.2,13.7,-0.5,-3.6496,24.85,39.85,7.4,-11.65,-46.8813,26.65,5.8,24160.2,324,51,14,39,False,False,True,0.7,2.45,5.35,45.56,,False,False,True,4.18,19.44,False,True,,6.15,0.32,True,False,False,False,False,False,1.0,-4.5
2026-07-21T14:39:27.365828,2026-07-21,14:39:27,NIFTY21JUL2624150PE,PE,24150.0,14.2,13.2,1.0,7.5758,24.85,39.85,7.4,-10.65,-42.8571,25.65,6.8,24159.65,324,51,14,39,False,False,True,-0.5,1.25,4.7,47.13,,False,False,True,4.18,19.44,False,True,,6.15,0.48,True,False,False,False,False,False,0.0,-5.5
2026-07-21T14:39:53.295607,2026-07-21,14:39:53,NIFTY21JUL2624150PE,PE,24150.0,13.6,14.2,-0.6,-4.2254,24.85,39.85,7.4,-11.25,-45.2716,26.25,6.2,24159.7,324,51,14,39,False,False,True,1.0,2.95,4.9,46.2,,False,False,True,4.18,19.44,False,True,,6.15,0.38,True,False,False,False,False,False,0.0,-4.9
2026-07-21T14:40:19.250915,2026-07-21,14:40:19,NIFTY21JUL2624150PE,PE,24150.0,12.55,13.6,-1.05,-7.7206,24.85,39.85,7.4,-12.3,-49.497,27.3,5.15,24161.85,325,50,14,40,False,False,True,-0.6,3.25,4.1,50.48,,False,False,True,3.76,18.68,False,True,,,,False,False,False,False,False,False,0.45,-3.85
2026-07-21T14:40:45.213929,2026-07-21,14:40:45,NIFTY21JUL2624150PE,PE,24150.0,13.0,12.55,0.45,3.5857,24.85,39.85,7.4,-11.85,-47.6861,26.85,5.6,24164.05,325,50,14,40,False,False,True,-1.05,3.15,3.25,51.22,,False,False,True,3.76,18.68,False,True,Marubozu Bull,0.45,1.0,True,False,False,False,False,False,0.0,-4.65
2026-07-21T14:41:11.122144,2026-07-21,14:41:11,NIFTY21JUL2624150PE,PE,24150.0,13.0,13.0,0.0,0.0,24.85,39.85,7.4,-11.85,-47.6861,26.85,5.6,24161.95,326,49,14,41,False,False,True,0.45,4.15,3.85,51.22,,False,False,True,3.76,18.68,False,True,Marubozu Bull,0.45,1.0,True,False,False,False,False,False,0.0,-4.65
2026-07-21T14:41:37.006440,2026-07-21,14:41:37,NIFTY21JUL2624150PE,PE,24150.0,10.8,13.0,-2.2,-16.9231,24.85,39.85,7.4,-14.05,-56.5392,29.05,3.4,24166.95,326,49,14,41,False,False,True,0.0,-2.0,3.7,47.81,,False,False,True,4.0,18.68,False,True,,2.2,0.8,False,True,False,False,False,False,0.0,-2.45
2026-07-21T14:42:03.322552,2026-07-21,14:42:03,NIFTY21JUL2624150PE,PE,24150.0,10.4,10.8,-0.4,-3.7037,24.85,39.85,7.4,-14.45,-58.1489,29.45,3.0,24166.45,327,48,14,42,False,False,True,-2.2,-1.7,1.6,47.23,,False,False,True,4.05,18.68,False,True,,2.6,0.83,False,True,False,False,False,False,0.0,-2.05
2026-07-21T14:42:29.358268,2026-07-21,14:42:29,NIFTY21JUL2624150PE,PE,24150.0,9.8,10.4,-0.6,-5.7692,24.85,39.85,7.4,-15.05,-60.5634,30.05,2.4,24167.7,327,48,14,42,False,False,True,-0.4,-2.5,1.35,46.4,,False,False,True,4.13,18.68,False,True,,3.2,0.86,False,True,False,False,False,False,0.0,-1.45
2026-07-21T14:42:55.243863,2026-07-21,14:42:55,NIFTY21JUL2624150PE,PE,24150.0,9.45,9.8,-0.35,-3.5714,24.85,39.85,7.4,-15.4,-61.9718,30.4,2.05,24167.65,327,48,14,42,False,False,True,-0.6,-3.2,1.8,45.93,,False,False,True,4.18,18.68,False,True,,3.55,0.87,False,True,False,False,False,False,0.0,-1.1
2026-07-21T14:43:21.171387,2026-07-21,14:43:21,NIFTY21JUL2624150PE,PE,24150.0,9.35,9.45,-0.1,-1.0582,24.85,39.85,7.4,-15.5,-62.3742,30.5,1.95,24168.35,328,47,14,43,False,False,True,-0.35,-4.25,1.65,45.8,,False,False,True,4.19,18.68,False,True,,3.65,0.88,False,True,False,False,False,False,0.0,-1.0
2026-07-21T14:43:47.135083,2026-07-21,14:43:47,NIFTY21JUL2624150PE,PE,24150.0,8.7,9.35,-0.65,-6.9519,24.85,39.85,7.4,-16.15,-64.9899,31.15,1.3,24170.7,328,47,14,43,False,False,True,-0.1,-3.85,0.65,44.95,,False,False,True,4.28,18.52,False,True,,4.3,0.9,False,True,False,False,False,False,0.3,1.45
2026-07-21T14:44:13.064825,2026-07-21,14:44:13,NIFTY21JUL2624150PE,PE,24150.0,9.0,8.7,0.3,3.4483,24.85,39.85,7.4,-15.85,-63.7827,30.85,1.6,24171.8,329,46,14,44,False,False,True,-0.65,-5.5,-0.3,45.34,,False,False,True,4.28,18.52,False,True,,4.3,0.83,False,True,False,False,False,False,0.0,-2.9
2026-07-21T14:44:38.964497,2026-07-21,14:44:38,NIFTY21JUL2624150PE,PE,24150.0,8.9,9.0,-0.1,-1.1111,24.85,39.85,7.4,-15.95,-64.1851,30.95,1.5,24171.3,329,46,14,44,False,False,True,0.3,-4.6,-0.3,45.21,,False,False,True,4.28,18.52,False,True,,4.3,0.85,False,True,False,False,False,False,0.0,-2.8
2026-07-21T14:45:05.297327,2026-07-21,14:45:05,NIFTY21JUL2624150PE,PE,24150.0,8.85,8.9,-0.05,-0.5618,24.85,39.85,7.4,-16.0,-64.3863,31.0,1.45,24172.55,330,45,14,45,False,False,True,-0.1,-3.65,-2.4,48.69,,False,False,True,3.71,17.72,False,True,,,,False,False,False,False,False,False,0.05,-2.75
2026-07-21T14:45:31.235662,2026-07-21,14:45:31,NIFTY21JUL2624150PE,PE,24150.0,8.35,8.85,-0.5,-5.6497,24.85,39.85,7.4,-16.5,-66.3984,31.5,0.95,24174.1,330,45,14,45,False,False,True,-0.05,-4.15,-2.05,47.95,,False,False,True,3.78,17.3,False,True,Marubozu Bear,0.5,1.0,False,True,False,False,False,False,0.6,-2.25
2026-07-21T14:45:57.192333,2026-07-21,14:45:57,NIFTY21JUL2624150PE,PE,24150.0,8.9,8.35,0.55,6.5868,24.85,39.85,7.4,-15.95,-64.1851,30.95,1.5,24173.3,330,45,14,45,False,False,True,-0.5,-4.65,-1.7,48.77,,False,False,True,3.78,17.3,False,True,Doji,0.55,0.09,True,False,False,False,False,False,0.1,-2.8
2026-07-21T14:46:23.168058,2026-07-21,14:46:23,NIFTY21JUL2624150PE,PE,24150.0,8.95,8.9,0.05,0.5618,24.85,39.85,7.4,-15.9,-63.9839,30.9,1.55,24174.0,331,44,14,46,False,False,True,0.55,-1.9,-0.35,48.84,,False,False,True,3.79,17.3,False,True,Hammer,0.6,0.17,True,False,False,False,False,False,1.15,-2.85
2026-07-21T14:46:49.119832,2026-07-21,14:46:49,NIFTY21JUL2624150PE,PE,24150.0,9.0,8.95,0.05,0.5587,24.85,39.85,7.4,-15.85,-63.7827,30.85,1.6,24174.1,331,44,14,46,False,False,True,0.05,-1.45,0.25,48.92,,False,False,True,3.79,17.3,False,True,Hammer,0.65,0.23,True,False,False,False,False,False,1.15,-2.9
2026-07-21T14:47:15.040789,2026-07-21,14:47:15,NIFTY21JUL2624150PE,PE,24150.0,10.1,9.0,1.1,12.2222,24.85,39.85,7.4,-14.75,-59.3561,29.75,2.7,24171.25,332,43,14,47,False,False,True,0.05,-0.8,-0.4,50.6,,False,False,True,3.94,17.3,False,True,,1.75,0.71,True,False,False,False,False,False,0.05,-4.0
2026-07-21T14:47:40.978112,2026-07-21,14:47:40,NIFTY21JUL2624150PE,PE,24150.0,10.15,10.1,0.05,0.495,24.85,39.85,7.4,-14.7,-59.1549,29.7,2.75,24168.7,332,43,14,47,False,False,True,1.1,0.65,0.35,50.67,,False,False,True,3.95,17.3,False,True,,1.8,0.72,True,False,False,False,False,False,0.0,-4.05
2026-07-21T14:48:07.145123,2026-07-21,14:48:07,NIFTY21JUL2624150PE,PE,24150.0,9.6,10.15,-0.55,-5.4187,24.85,39.85,7.4,-15.25,-61.3682,30.25,2.2,24170.0,333,42,14,48,False,False,True,0.05,0.8,-0.75,49.85,,False,False,True,3.95,17.3,False,True,,1.8,0.42,True,False,False,False,False,False,0.0,-3.5
2026-07-21T14:48:33.089248,2026-07-21,14:48:33,NIFTY21JUL2624150PE,PE,24150.0,8.3,9.6,-1.3,-13.5417,24.85,39.85,7.4,-16.55,-66.5996,31.55,0.9,24173.35,333,42,14,48,False,False,True,-0.55,0.9,-1.3,47.88,,False,False,True,3.95,17.24,False,True,Shooting Star,1.85,0.3,False,True,False,False,False,False,0.0,-2.2
2026-07-21T14:48:59.053500,2026-07-21,14:48:59,NIFTY21JUL2624150PE,PE,24150.0,6.1,8.3,-2.2,-26.506,24.85,39.85,6.1,-18.75,-75.4527,33.75,0.0,24181.15,333,42,14,48,False,False,True,-1.3,-0.7,-2.95,44.89,,False,False,True,4.25,17.03,False,True,,4.05,0.68,False,True,False,False,False,False,1.25,-2.55
2026-07-21T14:49:25.169155,2026-07-21,14:49:25,NIFTY21JUL2624150PE,PE,24150.0,7.35,6.1,1.25,20.4918,24.85,39.85,6.1,-17.5,-70.4225,32.5,1.25,24180.45,334,41,14,49,False,False,True,-2.2,-2.8,-5.85,46.54,,False,False,True,4.25,17.03,False,True,,4.05,0.37,False,True,False,False,False,False,0.0,-3.8
2026-07-21T14:49:51.123492,2026-07-21,14:49:51,NIFTY21JUL2624150PE,PE,24150.0,7.05,7.35,-0.3,-4.0816,24.85,39.85,6.1,-17.8,-71.6298,32.8,0.95,24181.9,334,41,14,49,False,False,True,1.25,-1.5,-3.9,46.13,,False,False,True,4.25,17.03,False,True,,4.05,0.44,False,True,False,False,False,False,0.15,-3.5
2026-07-21T14:50:17.107854,2026-07-21,14:50:17,NIFTY21JUL2624150PE,PE,24150.0,6.5,7.05,-0.55,-7.8014,24.85,39.85,6.1,-18.35,-73.8431,33.35,0.4,24183.6,335,40,14,50,False,False,True,-0.3,-1.3,-3.3,44.77,,False,False,True,3.75,15.74,False,True,,,,False,False,False,False,False,False,0.7,-2.95
